time,FPS
107.7304,254
107.7379,254
107.7453,254
107.7537,254
107.7888,254
107.793,254
107.7968,254
107.8003,254
107.8044,254
107.8079,254
107.8115,254
107.8162,254
107.8195,254
107.8236,254
107.8275,254
107.8318,254
107.8356,254
107.8395,254
107.8433,254
107.8477,254
107.8516,254
107.8558,254
107.8592,254
107.8633,254
107.8675,254
107.871,254
107.8754,254
107.8796,254
107.883,254
107.8868,254
107.8912,254
107.8949,254
107.8993,254
107.9032,254
107.9072,254
107.9115,254
107.9156,254
107.9201,254
107.9246,254
107.9286,254
107.9326,254
107.936,254
107.9404,254
107.9449,254
107.9488,254
107.9527,254
107.9567,254
107.9605,254
107.9651,254
107.9686,254
107.9727,254
107.9762,254
107.9801,254
107.9845,254
107.9886,254
107.992,254
107.996,254
107.9994,254
108.0032,254
108.0071,254
108.0107,254
108.0141,254
108.0177,254
108.0213,254
108.0252,254
108.0297,254
108.0335,254
108.0372,254
108.0415,254
108.0456,254
108.049,254
108.0527,254
108.0562,254
108.0598,254
108.0632,254
108.0672,254
108.0707,254
108.0742,254
108.0776,254
108.0818,228
108.0857,228
108.0891,228
108.0928,228
108.0962,228
108.1,228
108.1049,228
108.1088,228
108.1122,228
108.116,228
108.1194,228
108.1229,228
108.1275,228
108.1324,228
108.1366,228
108.1401,228
108.144,228
108.148,228
108.1515,228
108.1551,228
108.1586,228
108.1622,228
108.1661,228
108.1696,228
108.1733,228
108.1771,228
108.1805,228
108.1844,228
108.1878,228
108.1914,228
108.195,228
108.1986,228
108.202,228
108.2059,228
108.2097,228
108.2133,228
108.2167,228
108.2202,228
108.2242,228
108.2276,228
108.2312,228
108.2361,228
108.2398,228
108.2433,228
108.2474,228
108.2514,228
108.255,228
108.259,228
108.2625,228
108.2668,228
108.2709,228
108.2746,228
108.2785,228
108.2826,228
108.287,228
108.2908,228
108.2955,228
108.2989,228
108.3033,228
108.3077,228
108.3112,228
108.3147,228
108.3193,228
108.3228,228
108.3273,228
108.3313,228
108.3355,228
108.3389,228
108.3429,228
108.3473,228
108.3508,228
108.3547,228
108.3587,228
108.3633,228
108.3678,228
108.372,228
108.3764,228
108.3802,228
108.385,228
108.3889,228
108.3929,228
108.3966,228
108.401,228
108.4057,228
108.4096,228
108.4138,228
108.4178,228
108.4223,228
108.4267,228
108.4307,228
108.4352,228
108.4391,228
108.4431,228
108.448,228
108.4612,228
108.4701,228
108.4789,228
108.4863,228
108.4954,228
108.5048,228
108.5142,228
108.5231,228
108.5328,228
108.5414,228
108.5499,228
108.5585,228
108.5671,228
108.5774,214
108.5854,214
108.622,214
108.6261,214
108.6303,214
108.6349,214
108.6393,214
108.6434,214
108.6482,214
108.6521,214
108.6556,214
108.6594,214
108.6641,214
108.6685,214
108.6724,214
108.676,214
108.6806,214
108.6856,214
108.6896,214
108.6935,214
108.6972,214
108.7011,214
108.7055,214
108.7096,214
108.7136,214
108.7172,214
108.7207,214
108.7247,214
108.7292,214
108.7334,214
108.7369,214
108.7409,214
108.745,214
108.749,214
108.7526,214
108.7579,214
108.7619,214
108.7663,214
108.7702,214
108.7747,214
108.7804,214
108.7849,214
108.7889,214
108.7931,214
108.7971,214
108.8014,214
108.806,214
108.8101,214
108.8139,214
108.8182,214
108.8221,214
108.8265,214
108.8305,214
108.8344,214
108.8384,214
108.8426,214
108.8469,214
108.8511,214
108.8545,214
108.8581,214
108.862,214
108.8662,214
108.8698,214
108.8736,214
108.8771,214
108.8806,214
108.8847,214
108.8883,214
108.8918,214
108.8953,214
108.899,214
108.9028,214
108.907,214
108.9104,214
108.914,214
108.9175,214
108.921,214
108.9248,214
108.9286,214
108.9325,214
108.936,214
108.9394,214
108.9434,214
108.9474,214
108.9507,214
108.9549,214
108.9583,214
108.9619,214
108.9658,214
108.9694,214
108.9734,214
108.9769,214
108.9805,214
108.9845,214
108.988,214
108.9914,214
108.995,214
109,214
109.0035,214
109.0073,214
109.011,214
109.0151,214
109.0186,214
109.022,214
109.0259,214
109.0296,214
109.0331,214
109.0366,214
109.0403,214
109.0447,214
109.0481,214
109.0517,214
109.0551,214
109.0588,214
109.0624,214
109.0665,214
109.0699,214
109.0736,214
109.0771,214
109.0806,238
109.0849,238
109.0884,238
109.0923,238
109.0958,238
109.0994,238
109.1028,238
109.1072,238
109.1106,238
109.1142,238
109.1176,238
109.1214,238
109.1254,238
109.1289,238
109.1325,238
109.1362,238
109.1397,238
109.1434,238
109.1472,238
109.1507,238
109.1544,238
109.1579,238
109.1619,238
109.1671,238
109.171,238
109.175,238
109.1784,238
109.1819,238
109.186,238
109.1901,238
109.1936,238
109.1976,238
109.2013,238
109.2059,238
109.2095,238
109.2137,238
109.2179,238
109.2217,238
109.226,238
109.2294,238
109.2335,238
109.2369,238
109.2409,238
109.2453,238
109.2494,238
109.2534,238
109.2572,238
109.2613,238
109.2661,238
109.2704,238
109.2746,238
109.2789,238
109.283,238
109.2877,238
109.2916,238
109.2966,238
109.3016,238
109.3073,238
109.3114,238
109.319,238
109.3275,238
109.3366,238
109.3457,238
109.3537,238
109.3612,238
109.3702,238
109.4069,238
109.411,238
109.4147,238
109.4183,238
109.422,238
109.4264,238
109.4298,238
109.4334,238
109.4368,238
109.4406,238
109.4444,238
109.4479,238
109.4514,238
109.4552,238
109.4589,238
109.4627,238
109.4674,238
109.4709,238
109.4748,238
109.4782,238
109.4818,238
109.4857,238
109.4893,238
109.4928,238
109.4964,238
109.5018,238
109.5057,238
109.5093,238
109.5137,238
109.5174,238
109.5209,238
109.5248,238
109.5283,238
109.5319,238
109.5357,238
109.5393,238
109.5428,238
109.5467,238
109.5504,238
109.5543,238
109.558,238
109.5615,238
109.5658,238
109.57,238
109.5737,238
109.5771,238
109.5808,224
109.5848,224
109.5883,224
109.5927,224
109.5963,224
109.6006,224
109.6044,224
109.6082,224
109.6116,224
109.6153,224
109.6193,224
109.6229,224
109.6273,224
109.631,224
109.6357,224
109.6402,224
109.6442,224
109.6478,224
109.6511,224
109.6546,224
109.6581,224
109.6619,224
109.6659,224
109.6702,224
109.6736,224
109.6774,224
109.6808,224
109.6847,224
109.6883,224
109.692,224
109.6956,224
109.7001,224
109.704,224
109.7076,224
109.7111,224
109.7152,224
109.7188,224
109.7224,224
109.7264,224
109.7305,224
109.734,224
109.7376,224
109.7419,224
109.7459,224
109.7494,224
109.7531,224
109.7569,224
109.7605,224
109.7649,224
109.7684,224
109.772,224
109.7755,224
109.7797,224
109.7838,224
109.7891,224
109.7929,224
109.8035,224
109.8078,224
109.8128,224
109.8167,224
109.8209,224
109.8251,224
109.8289,224
109.8328,224
109.8373,224
109.8408,224
109.8453,224
109.8497,224
109.8546,224
109.8594,224
109.8633,224
109.8672,224
109.8711,224
109.8746,224
109.8785,224
109.8822,224
109.8873,224
109.8912,224
109.8948,224
109.9003,224
109.9044,224
109.9081,224
109.9119,224
109.9156,224
109.9196,224
109.9252,224
109.9313,224
109.935,224
109.9387,224
109.9423,224
109.9466,224
109.9502,224
109.954,224
109.9576,224
109.9614,224
109.9654,224
109.9691,224
109.9726,224
109.9766,224
109.9803,224
109.9843,224
109.988,224
109.9916,224
109.9954,224
109.9989,224
110.0028,224
110.0066,224
110.0103,224
110.014,224
110.0178,224
110.0214,224
110.0255,224
110.0295,224
110.0332,224
110.0368,224
110.0406,224
110.0453,224
110.049,224
110.0527,224
110.0566,224
110.0605,224
110.0648,224
110.0684,224
110.0723,224
110.076,224
110.0799,250
110.0836,250
110.0886,250
110.0923,250
110.0969,250
110.1008,250
110.108,250
110.1161,250
110.1241,250
110.1323,250
110.14,250
110.1485,250
110.1577,250
110.1952,250
110.1997,250
110.204,250
110.208,250
110.2117,250
110.2154,250
110.2192,250
110.223,250
110.2287,250
110.2346,250
110.2383,250
110.2418,250
110.2459,250
110.2499,250
110.2536,250
110.2572,250
110.2608,250
110.2649,250
110.2684,250
110.273,250
110.2764,250
110.2802,250
110.2841,250
110.2877,250
110.2913,250
110.2954,250
110.2989,250
110.3027,250
110.3066,250
110.3103,250
110.3139,250
110.3176,250
110.3214,250
110.3254,250
110.3292,250
110.3328,250
110.3365,250
110.3399,250
110.3438,250
110.3475,250
110.3511,250
110.3548,250
110.3584,250
110.362,250
110.3662,250
110.3699,250
110.3736,250
110.3772,250
110.3808,250
110.385,250
110.3887,250
110.3931,250
110.3966,250
110.4002,250
110.4043,250
110.4079,250
110.4117,250
110.4154,250
110.4194,250
110.4235,250
110.4274,250
110.4313,250
110.435,250
110.4387,250
110.4426,250
110.4476,250
110.4523,250
110.4563,250
110.4598,250
110.4643,250
110.4684,250
110.4725,250
110.4767,250
110.4812,250
110.4857,250
110.49,250
110.4949,250
110.4992,250
110.5042,250
110.509,250
110.5132,250
110.5174,250
110.5215,250
110.5262,250
110.5303,250
110.5346,250
110.5389,250
110.543,250
110.5481,250
110.5522,250
110.5562,250
110.5602,250
110.5647,250
110.5686,250
110.5727,250
110.5762,250
110.5804,218
110.5844,218
110.5879,218
110.5916,218
110.5953,218
110.5993,218
110.6036,218
110.6076,218
110.6112,218
110.6151,218
110.6186,218
110.623,218
110.6276,218
110.6311,218
110.6353,218
110.6392,218
110.6436,218
110.6483,218
110.6526,218
110.6567,218
110.6608,218
110.6653,218
110.6693,218
110.6734,218
110.6775,218
110.6815,218
110.686,218
110.6902,218
110.6943,218
110.6987,218
110.7045,218
110.7092,218
110.7133,218
110.7177,218
110.7222,218
110.7271,218
110.7313,218
110.7356,218
110.74,218
110.7442,218
110.7491,218
110.7531,218
110.7572,218
110.7611,218
110.7658,218
110.7701,218
110.7742,218
110.7781,218
110.782,218
110.7865,218
110.7903,218
110.7944,218
110.7983,218
110.8023,218
110.8068,218
110.8108,218
110.8149,218
110.819,218
110.823,218
110.8276,218
110.832,218
110.8363,218
110.8403,218
110.8453,218
110.8499,218
110.8542,218
110.8587,218
110.8636,218
110.8683,218
110.8727,218
110.8771,218
110.8816,218
110.8865,218
110.8908,218
110.895,218
110.8989,218
110.903,218
110.9071,218
110.9107,218
110.9147,218
110.9185,218
110.9222,218
110.927,218
110.9308,218
110.9395,218
110.9485,218
110.9583,218
110.9666,218
110.9762,218
110.9847,218
110.9946,218
111.0054,218
111.0432,218
111.0482,218
111.0526,218
111.0569,218
111.0612,218
111.0656,218
111.0696,218
111.0736,218
111.0773,218
111.0812,202
111.0856,202
111.0901,202
111.0939,202
111.0975,202
111.1013,202
111.1054,202
111.109,202
111.1127,202
111.1163,202
111.1201,202
111.1241,202
111.1288,202
111.133,202
111.1368,202
111.1408,202
111.1448,202
111.1487,202
111.1522,202
111.156,202
111.1596,202
111.1634,202
111.1675,202
111.1711,202
111.1749,202
111.1785,202
111.1823,202
111.1864,202
111.1901,202
111.1938,202
111.1976,202
111.2018,202
111.2058,202
111.2099,202
111.2136,202
111.2172,202
111.2208,202
111.225,202
111.2287,202
111.2325,202
111.2361,202
111.2398,202
111.2434,202
111.2474,202
111.2512,202
111.2555,202
111.2591,202
111.2629,202
111.2671,202
111.2707,202
111.2746,202
111.2783,202
111.2819,202
111.2859,202
111.2896,202
111.2942,202
111.2984,202
111.3025,202
111.3073,202
111.3114,202
111.3162,202
111.321,202
111.3259,202
111.33,202
111.3343,202
111.3383,202
111.3423,202
111.3469,202
111.3509,202
111.3555,202
111.3597,202
111.3637,202
111.368,202
111.3722,202
111.3762,202
111.3801,202
111.3844,202
111.3884,202
111.3923,202
111.3961,202
111.4,202
111.4046,202
111.4083,202
111.4123,202
111.4162,202
111.4203,202
111.4245,202
111.4283,202
111.4321,202
111.4363,202
111.4404,202
111.445,202
111.4492,202
111.4536,202
111.4575,202
111.4618,202
111.4662,202
111.4704,202
111.4748,202
111.4787,202
111.4823,202
111.4861,202
111.4901,202
111.4937,202
111.4972,202
111.5008,202
111.5055,202
111.5094,202
111.5128,202
111.5164,202
111.5199,202
111.524,202
111.5278,202
111.5322,202
111.5364,202
111.5403,202
111.5449,202
111.5491,202
111.5533,202
111.5573,202
111.5612,202
111.5662,202
111.5703,202
111.5745,202
111.5794,248
111.5836,248
111.5883,248
111.5931,248
111.5973,248
111.6014,248
111.6061,248
111.6103,248
111.6146,248
111.6185,248
111.6226,248
111.6275,248
111.6331,248
111.6384,248
111.6427,248
111.6476,248
111.6516,248
111.6562,248
111.6604,248
111.6651,248
111.6692,248
111.6735,248
111.6792,248
111.6834,248
111.6882,248
111.6924,248
111.6972,248
111.7011,248
111.706,248
111.7103,248
111.7148,248
111.719,248
111.7233,248
111.7278,248
111.7316,248
111.7356,248
111.74,248
111.7444,248
111.7484,248
111.7524,248
111.7564,248
111.7603,248
111.7653,248
111.7693,248
111.7732,248
111.7771,248
111.7813,248
111.7863,248
111.7939,248
111.8033,248
111.8128,248
111.8211,248
111.8305,248
111.838,248
111.8467,248
111.8862,248
111.8917,248
111.8953,248
111.8991,248
111.9026,248
111.9067,248
111.9111,248
111.9147,248
111.9192,248
111.9226,248
111.9267,248
111.9302,248
111.9342,248
111.9377,248
111.9411,248
111.9451,248
111.9486,248
111.952,248
111.9556,248
111.9597,248
111.9631,248
111.9677,248
111.9714,248
111.9756,248
111.9795,248
111.9834,248
111.9883,248
111.9923,248
111.997,248
112.0005,248
112.0052,248
112.0092,248
112.0131,248
112.0172,248
112.0221,248
112.0265,248
112.0306,248
112.0352,248
112.0392,248
112.0435,248
112.0481,248
112.0522,248
112.0564,248
112.0604,248
112.0651,248
112.0691,248
112.0734,248
112.0774,248
112.0814,206
112.0863,206
112.0902,206
112.0951,206
112.0992,206
112.104,206
112.1085,206
112.113,206
112.117,206
112.1213,206
112.126,206
112.1302,206
112.1352,206
112.1391,206
112.1432,206
112.1484,206
112.1524,206
112.1566,206
112.1606,206
112.1653,206
112.1695,206
112.1734,206
112.1775,206
112.1814,206
112.1859,206
112.1893,206
112.1933,206
112.1974,206
112.2012,206
112.2052,206
112.2086,206
112.2121,206
112.2156,206
112.2191,206
112.2232,206
112.2275,206
112.2315,206
112.235,206
112.2386,206
112.2427,206
112.2472,206
112.2511,206
112.2551,206
112.2593,206
112.2641,206
112.2684,206
112.2723,206
112.2763,206
112.2803,206
112.2847,206
112.2891,206
112.2932,206
112.297,206
112.3009,206
112.3054,206
112.3094,206
112.314,206
112.3178,206
112.3222,206
112.3267,206
112.3305,206
112.3348,206
112.3393,206
112.3433,206
112.3477,206
112.352,206
112.3563,206
112.3614,206
112.366,206
112.3703,206
112.3746,206
112.3786,206
112.3828,206
112.3884,206
112.3924,206
112.3966,206
112.401,206
112.4057,206
112.4109,206
112.416,206
112.42,206
112.4243,206
112.4287,206
112.4341,206
112.4391,206
112.4443,206
112.4492,206
112.4534,206
112.4574,206
112.4614,206
112.4665,206
112.4704,206
112.4746,206
112.4787,206
112.4831,206
112.4876,206
112.4915,206
112.4956,206
112.4994,206
112.5033,206
112.5076,206
112.5117,206
112.5156,206
112.5193,206
112.5234,206
112.5278,206
112.5318,206
112.5356,206
112.5395,206
112.5442,206
112.5485,206
112.5524,206
112.5563,206
112.5602,206
112.5646,206
112.5686,206
112.5727,206
112.5762,206
112.5803,236
112.5854,236
112.5895,236
112.5935,236
112.5977,236
112.6016,236
112.6062,236
112.6103,236
112.6145,236
112.6179,236
112.6217,236
112.6267,236
112.6301,236
112.6343,236
112.6382,236
112.6417,236
112.6456,236
112.6528,236
112.6613,236
112.6707,236
112.6789,236
112.6875,236
112.696,236
112.7048,236
112.7144,236
112.7508,236
112.7554,236
112.7594,236
112.7636,236
112.7682,236
112.7724,236
112.7764,236
112.7804,236
112.7846,236
112.7886,236
112.7925,236
112.7966,236
112.8005,236
112.8048,236
112.8089,236
112.813,236
112.8168,236
112.8208,236
112.8253,236
112.8302,236
112.8345,236
112.8379,236
112.8421,236
112.846,236
112.85,236
112.8534,236
112.8574,236
112.8608,236
112.8648,236
112.869,236
112.8728,236
112.8764,236
112.8798,236
112.8843,236
112.888,236
112.8919,236
112.8953,236
112.8988,236
112.9023,236
112.9065,236
112.91,236
112.9135,236
112.917,236
112.9207,236
112.9246,236
112.9282,236
112.9318,236
112.9354,236
112.9393,236
112.9431,236
112.947,236
112.9504,236
112.9541,236
112.9575,236
112.9611,236
112.9648,236
112.9685,236
112.9718,236
112.9754,236
112.9787,236
112.9823,236
112.9866,236
112.9902,236
112.9938,236
112.9972,236
113.0008,236
113.0048,236
113.0083,236
113.0118,236
113.0153,236
113.0189,236
113.0236,236
113.0281,236
113.0318,236
113.0353,236
113.0392,236
113.0433,236
113.0471,236
113.0507,236
113.0543,236
113.0578,236
113.0612,236
113.0654,236
113.0689,236
113.0724,236
113.0759,236
113.0797,222
113.0831,222
113.0869,222
113.0904,222
113.094,222
113.0981,222
113.1016,222
113.1056,222
113.109,222
113.1127,222
113.1162,222
113.1197,222
113.1235,222
113.1277,222
113.1316,222
113.1359,222
113.1416,222
113.1454,222
113.1492,222
113.1525,222
113.1575,222
113.1611,222
113.1651,222
113.1694,222
113.1727,222
113.1769,222
113.1803,222
113.1853,222
113.1888,222
113.1924,222
113.1964,222
113.1998,222
113.2035,222
113.2082,222
113.2122,222
113.2162,222
113.2202,222
113.2248,222
113.2285,222
113.2325,222
113.2364,222
113.2403,222
113.245,222
113.2492,222
113.2531,222
113.2569,222
113.2613,222
113.2662,222
113.2702,222
113.2742,222
113.2783,222
113.2822,222
113.2874,222
113.2918,222
113.2957,222
113.2992,222
113.3034,222
113.3079,222
113.3112,222
113.3155,222
113.3189,222
113.3229,222
113.3272,222
113.3313,222
113.3352,222
113.3391,222
113.343,222
113.3475,222
113.3516,222
113.3557,222
113.36,222
113.3643,222
113.3679,222
113.3723,222
113.3764,222
113.3802,222
113.3848,222
113.3886,222
113.393,222
113.3982,222
113.4024,222
113.4074,222
113.4118,222
113.4157,222
113.4202,222
113.4251,222
113.4291,222
113.4336,222
113.4381,222
113.4426,222
113.4473,222
113.4515,222
113.4562,222
113.4605,222
113.4653,222
113.4692,222
113.4736,222
113.4835,222
113.4932,222
113.5022,222
113.5116,222
113.5201,222
113.5291,222
113.5384,222
113.5474,208
113.5864,208
113.5911,208
113.5952,208
113.6009,208
113.6058,208
113.6101,208
113.6144,208
113.6186,208
113.6234,208
113.6282,208
113.6321,208
113.6363,208
113.6404,208
113.646,208
113.6502,208
113.6542,208
113.6583,208
113.6623,208
113.6672,208
113.6722,208
113.6762,208
113.68,208
113.6847,208
113.6887,208
113.6934,208
113.6976,208
113.7024,208
113.7073,208
113.7115,208
113.7155,208
113.7198,208
113.7242,208
113.7293,208
113.7333,208
113.7378,208
113.7426,208
113.7472,208
113.7512,208
113.7553,208
113.7602,208
113.7658,208
113.7704,208
113.7745,208
113.7783,208
113.7826,208
113.788,208
113.793,208
113.7969,208
113.8011,208
113.8056,208
113.8105,208
113.8164,208
113.8208,208
113.8254,208
113.8301,208
113.8346,208
113.8385,208
113.8431,208
113.8482,208
113.8523,208
113.8572,208
113.8612,208
113.866,208
113.8702,208
113.8752,208
113.8809,208
113.8857,208
113.8901,208
113.8942,208
113.8985,208
113.9026,208
113.9074,208
113.9117,208
113.9156,208
113.9202,208
113.9247,208
113.9291,208
113.9332,208
113.9372,208
113.9414,208
113.9464,208
113.9506,208
113.9551,208
113.9596,208
113.964,208
113.9693,208
113.9741,208
113.9785,208
113.9833,208
113.9881,208
113.9923,208
113.9971,208
114.0014,208
114.0061,208
114.0107,208
114.0153,208
114.0194,208
114.0242,208
114.0286,208
114.0331,208
114.0373,208
114.0416,208
114.0457,208
114.0499,208
114.0536,208
114.0576,208
114.0612,208
114.0654,208
114.0697,208
114.0753,208
114.0791,208
114.0827,224
114.0868,224
114.0911,224
114.0956,224
114.0993,224
114.1037,224
114.1092,224
114.1133,224
114.117,224
114.1212,224
114.1253,224
114.129,224
114.1333,224
114.1372,224
114.1416,224
114.1461,224
114.1499,224
114.1539,224
114.1576,224
114.1617,224
114.1664,224
114.1705,224
114.1741,224
114.1783,224
114.1822,224
114.1865,224
114.1908,224
114.1946,224
114.1988,224
114.2032,224
114.2077,224
114.2115,224
114.2162,224
114.2204,224
114.2247,224
114.2283,224
114.232,224
114.236,224
114.2396,224
114.2433,224
114.2475,224
114.2522,224
114.2561,224
114.2598,224
114.2635,224
114.2675,224
114.2711,224
114.2749,224
114.2791,224
114.2828,224
114.2869,224
114.2905,224
114.2943,224
114.2979,224
114.3017,224
114.3062,224
114.3104,224
114.3142,224
114.3179,224
114.3216,224
114.3259,224
114.3296,224
114.3333,224
114.337,224
114.3406,224
114.3455,224
114.3498,224
114.3534,224
114.3574,224
114.3616,224
114.3662,224
114.3703,224
114.3743,224
114.3785,224
114.3862,224
114.3951,224
114.4037,224
114.4127,224
114.4213,224
114.4295,224
114.438,224
114.4467,224
114.4846,224
114.489,224
114.4927,224
114.4966,224
114.5004,224
114.5046,224
114.5091,224
114.5128,224
114.517,224
114.5206,224
114.5247,224
114.5286,224
114.5332,224
114.5371,224
114.5407,224
114.5454,224
114.5505,224
114.5545,224
114.5583,224
114.5619,224
114.5661,224
114.5697,224
114.5734,224
114.5772,224
114.5814,212
114.5855,212
114.589,212
114.593,212
114.5972,212
114.6015,212
114.6063,212
114.6105,212
114.6151,212
114.6197,212
114.6241,212
114.6301,212
114.6362,212
114.6406,212
114.6455,212
114.65,212
114.6544,212
114.6591,212
114.6634,212
114.6684,212
114.6725,212
114.6774,212
114.6822,212
114.6872,212
114.6914,212
114.6962,212
114.7004,212
114.7052,212
114.7102,212
114.7143,212
114.7185,212
114.7226,212
114.7274,212
114.7321,212
114.7363,212
114.7403,212
114.745,212
114.7489,212
114.753,212
114.7567,212
114.7603,212
114.7642,212
114.7677,212
114.7713,212
114.7749,212
114.7785,212
114.7819,212
114.7864,212
114.7899,212
114.794,212
114.7979,212
114.8019,212
114.8064,212
114.8106,212
114.8142,212
114.8183,212
114.822,212
114.8264,212
114.8301,212
114.8343,212
114.8377,212
114.8413,212
114.8457,212
114.8492,212
114.8529,212
114.8566,212
114.8605,212
114.8644,212
114.8682,212
114.8717,212
114.8752,212
114.8787,212
114.8833,212
114.8874,212
114.8914,212
114.8948,212
114.8984,212
114.9024,212
114.9064,212
114.9105,212
114.9141,212
114.9181,212
114.9215,212
114.9259,212
114.9298,212
114.9334,212
114.9374,212
114.9415,212
114.946,212
114.95,212
114.9543,212
114.9583,212
114.9624,212
114.9673,212
114.9713,212
114.9752,212
114.9793,212
114.9835,212
114.9883,212
114.9923,212
114.9964,212
115.0004,212
115.0049,212
115.009,212
115.0129,212
115.0174,212
115.0213,212
115.0259,212
115.0301,212
115.0341,212
115.0381,212
115.0423,212
115.0469,212
115.051,212
115.0551,212
115.0591,212
115.0634,212
115.0682,212
115.0732,212
115.0773,212
115.0814,240
115.0864,240
115.0905,240
115.0954,240
115.1,240
115.1041,240
115.1087,240
115.1132,240
115.1187,240
115.1229,240
115.1275,240
115.1319,240
115.1361,240
115.1419,240
115.1467,240
115.1509,240
115.1552,240
115.1601,240
115.1667,240
115.171,240
115.1753,240
115.1795,240
115.1842,240
115.1894,240
115.1953,240
115.2001,240
115.2051,240
115.2095,240
115.2138,240
115.2185,240
115.2231,240
115.2277,240
115.2323,240
115.2364,240
115.2405,240
115.2453,240
115.2497,240
115.2541,240
115.2583,240
115.2626,240
115.2673,240
115.2714,240
115.2789,240
115.2874,240
115.2965,240
115.3058,240
115.3148,240
115.323,240
115.3323,240
115.3419,240
115.3797,240
115.3841,240
115.389,240
115.3927,240
115.3963,240
115.4,240
115.4042,240
115.4083,240
115.4125,240
115.4164,240
115.4208,240
115.4258,240
115.4303,240
115.435,240
115.4404,240
115.4451,240
115.4493,240
115.4536,240
115.4577,240
115.4618,240
115.4666,240
115.4707,240
115.4748,240
115.4788,240
115.4831,240
115.4876,240
115.4916,240
115.496,240
115.5014,240
115.5062,240
115.5104,240
115.5151,240
115.5194,240
115.524,240
115.5291,240
115.5332,240
115.5377,240
115.5421,240
115.5471,240
115.5515,240
115.5557,240
115.5601,240
115.5649,240
115.5692,240
115.5734,240
115.5778,240
115.582,192
115.5866,192
115.5912,192
115.5954,192
115.5998,192
115.604,192
115.6092,192
115.614,192
115.6183,192
115.6228,192
115.6277,192
115.6324,192
115.6367,192
115.6412,192
115.6461,192
115.6503,192
115.6546,192
115.6587,192
115.6629,192
115.6674,192
115.6718,192
115.6763,192
115.6807,192
115.6854,192
115.6897,192
115.6942,192
115.6978,192
115.7015,192
115.7057,192
115.7093,192
115.713,192
115.7173,192
115.721,192
115.7252,192
115.7292,192
115.7332,192
115.737,192
115.7407,192
115.7452,192
115.749,192
115.7533,192
115.7576,192
115.7625,192
115.767,192
115.7709,192
115.7751,192
115.7788,192
115.783,192
115.7877,192
115.7923,192
115.7972,192
115.8015,192
115.8063,192
115.8108,192
115.8151,192
115.8194,192
115.8237,192
115.8288,192
115.8332,192
115.8375,192
115.8424,192
115.8472,192
115.8515,192
115.8558,192
115.8603,192
115.865,192
115.8693,192
115.8741,192
115.8786,192
115.8839,192
115.8902,192
115.8946,192
115.8992,192
115.9036,192
115.9082,192
115.9127,192
115.917,192
115.9213,192
115.9262,192
115.9304,192
115.9347,192
115.9393,192
115.9435,192
115.9483,192
115.9526,192
115.9573,192
115.9614,192
115.9654,192
115.9692,192
115.973,192
115.9766,192
115.9804,192
115.9845,192
115.9884,192
115.992,192
115.9958,192
115.9995,192
116.0034,192
116.0076,192
116.0117,192
116.0154,192
116.0191,192
116.023,192
116.027,192
116.0307,192
116.0351,192
116.0388,192
116.0425,192
116.0465,192
116.0511,192
116.0548,192
116.0587,192
116.0633,192
116.0675,192
116.0713,192
116.0752,192
116.0795,232
116.0832,232
116.0873,232
116.091,232
116.0946,232
116.0986,232
116.1029,232
116.1071,232
116.1108,232
116.1149,232
116.1187,232
116.1231,232
116.1273,232
116.1316,232
116.1354,232
116.1395,232
116.1442,232
116.1499,232
116.1556,232
116.1606,232
116.1651,232
116.1695,232
116.1737,232
116.1781,232
116.1824,232
116.1938,232
116.2023,232
116.2112,232
116.2202,232
116.2294,232
116.2386,232
116.2471,232
116.2563,232
116.2652,232
116.2774,232
116.2864,232
116.2964,232
116.3047,232
116.3134,232
116.321,232
116.33,232
116.3388,232
116.3781,232
116.3835,232
116.3882,232
116.3928,232
116.3974,232
116.4022,232
116.4071,232
116.4116,232
116.4163,232
116.4205,232
116.4256,232
116.43,232
116.4343,232
116.4392,232
116.4436,232
116.4488,232
116.4533,232
116.4583,232
116.4627,232
116.4675,232
116.4725,232
116.4771,232
116.4817,232
116.4866,232
116.4913,232
116.4962,232
116.5006,232
116.5054,232
116.5101,232
116.5144,232
116.5191,232
116.5236,232
116.5284,232
116.5331,232
116.5376,232
116.5423,232
116.5472,232
116.5517,232
116.556,232
116.5602,232
116.5651,232
116.5695,232
116.5739,232
116.5783,232
116.5825,172
116.5873,172
116.5915,172
116.5957,172
116.6,172
116.605,172
116.6094,172
116.6141,172
116.6184,172
116.6232,172
116.6281,172
116.6326,172
116.6369,172
116.6414,172
116.647,172
116.6512,172
116.6558,172
116.66,172
116.6647,172
116.6685,172
116.6722,172
116.6762,172
116.6801,172
116.6843,172
116.6881,172
116.6922,172
116.6974,172
116.701,172
116.7052,172
116.709,172
116.7128,172
116.7169,172
116.7205,172
116.7257,172
116.7295,172
116.7336,172
116.7377,172
116.7418,172
116.7462,172
116.7508,172
116.7545,172
116.7586,172
116.7625,172
116.7668,172
116.7706,172
116.7746,172
116.7784,172
116.7822,172
116.7866,172
116.7922,172
116.7981,172
116.8019,172
116.8063,172
116.8101,172
116.814,172
116.8178,172
116.8217,172
116.8259,172
116.8312,172
116.8352,172
116.839,172
116.843,172
116.8473,172
116.8512,172
116.8551,172
116.8588,172
116.8628,172
116.874,172
116.8778,172
116.8816,172
116.886,172
116.8901,172
116.8942,172
116.8982,172
116.902,172
116.9063,172
116.91,172
116.9139,172
