time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
567.0409,-15.95213,1,44.68624,0,123.3868,0
567.0444,-15.92864,1,44.67076,0,123.4923,0
567.0471,-15.9108,1,44.65896,0,123.5726,0
567.0496,-15.89403,1,44.64783,0,123.648,0
567.0522,-15.87669,1,44.63629,0,123.7261,0
567.0554,-15.85546,1,44.62211,0,123.8219,0
567.0587,-15.83336,1,44.60731,0,123.9216,0
567.0615,-15.81471,1,44.59476,0,124.0059,0
567.0645,-15.79513,1,44.58156,0,124.0944,0
567.0671,-15.7779,1,44.56989,0,124.1725,0
567.0705,-15.75522,1,44.55449,0,124.2753,0
567.0734,-15.73639,1,44.54166,0,124.3608,0
567.076,-15.71888,1,44.52969,0,124.4403,0
567.0786,-15.70215,1,44.51822,0,124.5163,0
567.0812,-15.68497,1,44.5064,0,124.5945,0
567.084,-15.66593,1,44.49327,0,124.6813,0
567.0867,-15.64881,1,44.48142,0,124.7594,0
567.0894,-15.63054,1,44.46875,0,124.8427,0
567.0927,-15.60947,1,44.45408,0,124.939,0
567.0954,-15.59131,1,44.44139,0,125.0221,0
567.098,-15.57393,1,44.42922,0,125.1017,0
567.1008,-15.55623,1,44.41677,0,125.1828,0
567.1038,-15.53671,1,44.40302,0,125.2723,0
567.1063,-15.51978,1,44.39104,0,125.3501,0
567.109,-15.50251,1,44.37879,0,125.4295,0
567.1115,-15.48586,1,44.36695,0,125.5061,0
567.1142,-15.46834,1,44.35445,0,125.5869,0
567.1175,-15.44694,1,44.33913,0,125.6855,0
567.1201,-15.43025,1,44.32714,0,125.7626,0
567.1232,-15.41021,1,44.31271,0,125.8552,0
567.1257,-15.39358,1,44.30069,0,125.9321,0
567.1283,-15.37693,1,44.28862,0,126.0092,0
567.131,-15.35936,1,44.27585,0,126.0907,0
567.1335,-15.34297,1,44.26391,0,126.1668,0
567.1362,-15.32593,1,44.25145,0,126.2459,0
567.1387,-15.30946,1,44.23938,0,126.3225,0
567.1418,-15.28957,1,44.22475,0,126.4151,0
567.1451,-15.26874,1,44.20939,0,126.5122,0
567.1478,-15.25141,1,44.19656,0,126.593,0
567.1506,-15.23293,1,44.18285,0,126.6793,0
567.1531,-15.21677,1,44.17081,0,126.7549,0
567.1557,-15.20047,1,44.15863,0,126.8312,0
567.1583,-15.18379,1,44.14614,0,126.9093,0
567.161,-15.16665,1,44.13326,0,126.9897,0
567.1647,-15.1429,1,44.11538,0,127.1012,0
567.1673,-15.12627,1,44.1028,0,127.1794,0
567.1698,-15.11028,1,44.09067,0,127.2546,0
567.1725,-15.09311,1,44.07761,0,127.3355,0
567.1754,-15.07497,1,44.06377,0,127.4211,0
567.1789,-15.05267,1,44.04671,0,127.5264,0
567.1818,-15.0343,1,44.0326,0,127.6133,0
567.1849,-15.01415,1,44.01708,0,127.7086,0
567.1875,-14.99805,1,44.00463,0,127.785,0
567.1912,-14.97473,1,43.98655,0,127.8956,0
567.1938,-14.95809,1,43.97359,0,127.9747,0
567.1964,-14.94216,1,43.96117,0,128.0505,0
567.199,-14.92533,1,43.94799,0,128.1306,0
567.2016,-14.90919,1,43.93533,0,128.2076,0
567.2046,-14.89027,1,43.92043,0,128.2979,0
567.2074,-14.8727,1,43.90656,0,128.3818,0
567.2099,-14.85696,1,43.89409,0,128.4571,0
567.2131,-14.83695,1,43.8782,0,128.5529,0
567.2156,-14.82089,1,43.8654,0,128.6299,0
567.2184,-14.8037,1,43.85167,0,128.7125,0
567.2213,-14.78589,1,43.83739,0,128.798,0
567.2241,-14.76794,1,43.82296,0,128.8844,0
567.2268,-14.75121,1,43.80947,0,128.965,0
567.2294,-14.73513,1,43.79646,0,129.0426,0
567.232,-14.71897,1,43.78336,0,129.1206,0
567.2347,-14.70203,1,43.76958,0,129.2025,0
567.2379,-14.68262,1,43.75375,0,129.2964,0
567.2406,-14.66591,1,43.74007,0,129.3774,0
567.2435,-14.64782,1,43.72523,0,129.4651,0
567.2461,-14.63171,1,43.71196,0,129.5434,0
567.2488,-14.61533,1,43.69843,0,129.6231,0
567.2515,-14.59883,1,43.68477,0,129.7034,0
567.2541,-14.58244,1,43.67117,0,129.7833,0
567.2568,-14.56615,1,43.6576,0,129.8628,0
567.2593,-14.55057,1,43.64459,0,129.9389,0
567.2625,-14.53079,1,43.62803,0,130.0356,0
567.2654,-14.51301,1,43.6131,0,130.1227,0
567.268,-14.4971,1,43.59969,0,130.2007,0
567.2706,-14.48124,1,43.58628,0,130.2786,0
567.2731,-14.46594,1,43.57332,0,130.3538,0
567.2758,-14.44968,1,43.5595,0,130.4338,0
567.2783,-14.43471,1,43.54675,0,130.5076,0
567.2812,-14.41696,1,43.53158,0,130.5951,0
567.2847,-14.39522,1,43.51295,0,130.7025,0
567.2873,-14.37992,1,43.49979,0,130.7782,0
567.2899,-14.36397,1,43.48604,0,130.8571,0
567.2924,-14.34873,1,43.47285,0,130.9327,0
567.2954,-14.33084,1,43.45734,0,131.0215,0
567.2988,-14.31018,1,43.43937,0,131.1242,0
567.3015,-14.2938,1,43.42506,0,131.2057,0
567.3046,-14.27519,1,43.40877,0,131.2985,0
567.3072,-14.25968,1,43.39515,0,131.3759,0
567.3105,-14.23968,1,43.37752,0,131.4759,0
567.313,-14.2244,1,43.36402,0,131.5524,0
567.3157,-14.20892,1,43.3503,0,131.6299,0
567.3183,-14.19305,1,43.3362,0,131.7095,0
567.3208,-14.17824,1,43.32299,0,131.7839,0
567.324,-14.15886,1,43.30567,0,131.8814,0
567.3267,-14.14336,1,43.29178,0,131.9594,0
567.3292,-14.1284,1,43.27832,0,132.0349,0
567.3319,-14.11221,1,43.26373,0,132.1167,0
567.3351,-14.09304,1,43.2464,0,132.2136,0
567.3379,-14.07656,1,43.23144,0,132.297,0
567.3406,-14.06051,1,43.21684,0,132.3784,0
567.3434,-14.04362,1,43.20143,0,132.4641,0
567.3461,-14.02816,1,43.18728,0,132.5427,0
567.3487,-14.01285,1,43.17323,0,132.6206,0
567.3513,-13.99779,1,43.15938,0,132.6974,0
567.3541,-13.98137,1,43.14422,0,132.7812,0
567.3572,-13.96295,1,43.12718,0,132.8753,0
567.36,-13.94658,1,43.11198,0,132.9591,0
567.3625,-13.93151,1,43.09795,0,133.0362,0
567.3654,-13.91461,1,43.08216,0,133.123,0
567.368,-13.89978,1,43.06828,0,133.1992,0
567.3706,-13.88443,1,43.05386,0,133.2781,0
567.3732,-13.86924,1,43.03956,0,133.3564,0
567.3756,-13.85537,1,43.02646,0,133.4279,0
567.378,-13.84138,1,43.01321,0,133.5002,0
567.3813,-13.82202,1,42.99484,0.000001,133.6003,-0.000001
567.3844,-13.80438,1,42.97804,0.000001,133.6916,-0.000001
567.387,-13.78929,1,42.96363,0.000001,133.7698,-0.000001
567.3895,-13.77472,1,42.94968,0.000001,133.8455,-0.000001
567.392,-13.76021,1,42.93573,0.000001,133.921,-0.000001
567.3946,-13.74535,1,42.92142,0.000001,133.9983,-0.000001
567.397,-13.73128,1,42.90784,0.000001,134.0717,-0.000001
567.3999,-13.71486,1,42.89194,0.000001,134.1574,-0.000001
567.4026,-13.69897,1,42.87651,0.000002,134.2404,-0.000004
567.4061,-13.67959,1,42.85764,0.000002,134.3418,-0.000004
567.4086,-13.66482,1,42.8432,0.000002,134.4193,-0.000004
567.4112,-13.65027,1,42.82895,0.000002,134.4957,-0.000004
567.414,-13.63433,1,42.81328,0.000002,134.5795,-0.000004
567.4166,-13.61955,1,42.79872,0.000002,134.6573,-0.000004
567.4192,-13.60458,1,42.78393,0.000002,134.7362,-0.000004
567.4219,-13.58953,1,42.76901,0.000003,134.8157,-0.000004
567.4247,-13.57313,1,42.75272,0.000003,134.9024,-0.000004
567.4273,-13.55847,1,42.73811,0.000003,134.98,-0.000004
567.431,-13.53786,1,42.71752,0.000003,135.0892,-0.000004
567.4343,-13.51893,1,42.69853,0.000003,135.1898,-0.000004
567.4371,-13.50328,1,42.68277,0.000003,135.2731,-0.000004
567.4398,-13.48827,1,42.66762,0.000003,135.353,-0.000004
567.4424,-13.4731,1,42.65226,0.000003,135.434,-0.000006
567.4455,-13.45609,1,42.63499,0.000003,135.5249,-0.000006
567.4481,-13.44136,1,42.61999,0.000003,135.6037,-0.000006
567.4509,-13.42614,1,42.60444,0.000003,135.6853,-0.000006
567.4539,-13.40897,1,42.58685,0.000003,135.7775,-0.000006
567.4565,-13.39417,1,42.57165,0.000003,135.8571,-0.000006
567.4592,-13.37939,1,42.55642,0.000003,135.9367,-0.000006
567.4619,-13.36485,1,42.54139,0.000003,136.0151,-0.000006
567.4648,-13.34843,1,42.52438,0.000003,136.1037,-0.000006
567.4673,-13.33419,1,42.50959,0.000003,136.1807,-0.000006
567.47,-13.31956,1,42.49434,0.000003,136.26,-0.000006
567.4726,-13.30522,1,42.47936,0.000003,136.3377,-0.000006
567.4753,-13.29034,1,42.46376,0.000003,136.4186,-0.000006
567.4785,-13.2725,1,42.44502,0.000003,136.5156,-0.000006
567.481,-13.25871,1,42.43048,0.000002,136.5908,-0.000004
567.4841,-13.24205,1,42.41287,0.000002,136.6817,-0.000004
567.4866,-13.22792,1,42.39788,0.000002,136.7589,-0.000004
567.4896,-13.21169,1,42.38062,0.000002,136.8477,-0.000004
567.4922,-13.19703,1,42.36498,0.000002,136.9281,-0.000004
567.4948,-13.18306,1,42.35004,0.000002,137.0048,-0.000004
567.4975,-13.16856,1,42.33449,0.000002,137.0846,-0.000004
567.4999,-13.15537,1,42.3203,0.000002,137.1572,-0.000004
567.503,-13.13865,1,42.30227,0.000001,137.2494,-0.000002
567.5063,-13.12085,1,42.28301,0.000001,137.3478,-0.000002
567.5088,-13.10706,1,42.26805,0.000001,137.4241,-0.000002
567.5117,-13.09164,1,42.25126,0.000001,137.5096,-0.000002
567.5142,-13.07801,1,42.23638,0.000001,137.5852,-0.000002
567.5167,-13.06418,1,42.22124,0.000001,137.6621,-0.000002
567.5195,-13.04932,1,42.20493,0.000001,137.7448,-0.000002
567.5221,-13.03547,1,42.18969,0,137.8221,-0.000001
567.5258,-13.01519,1,42.16731,0,137.9353,-0.000001
567.5284,-13.00151,1,42.15215,0,138.0119,-0.000001
567.5314,-12.98524,1,42.13408,0,138.1031,-0.000001
567.5342,-12.97024,1,42.11736,0,138.1873,-0.000001
567.5367,-12.95695,1,42.1025,0,138.2621,-0.000001
567.5394,-12.94273,1,42.08656,0,138.3422,-0.000001
567.542,-12.92907,1,42.07121,-0.000001,138.4193,-0.000001
567.5449,-12.91339,1,42.05353,-0.000001,138.5079,-0.000001
567.5477,-12.89854,1,42.03674,-0.000001,138.5919,-0.000001
567.5512,-12.88002,1,42.01574,-0.000001,138.6969,-0.000001
567.5544,-12.863,1,41.99637,-0.000001,138.7936,-0.000001
567.5571,-12.84917,1,41.98057,-0.000001,138.8724,-0.000001
567.5598,-12.83491,1,41.96425,-0.000001,138.9536,-0.000001
567.5624,-12.82083,1,41.94807,0,139.0341,-0.000001
567.5654,-12.80544,1,41.93035,0,139.1221,-0.000001
567.568,-12.79178,1,41.91457,0,139.2003,-0.000001
567.5705,-12.77874,1,41.89946,0,139.2752,-0.000001
567.5739,-12.76098,1,41.87883,0,139.3773,-0.000001
567.5764,-12.74837,1,41.86413,0,139.4499,-0.000001
567.5788,-12.73538,1,41.84895,0,139.5248,-0.000001
567.5816,-12.72102,1,41.83212,0.000002,139.6078,0
567.5844,-12.70638,1,41.81492,0.000002,139.6925,0
567.587,-12.69297,1,41.7991,0.000002,139.7703,0
567.5896,-12.67964,1,41.78336,0.000002,139.8476,0
567.5921,-12.66676,1,41.76808,0.000002,139.9226,0
567.595,-12.65186,1,41.75037,0.000002,140.0093,0
567.5981,-12.63573,1,41.73114,0.000002,140.1035,0
567.6009,-12.62136,1,41.71395,0.000001,140.1875,0
567.6038,-12.60634,1,41.69593,0.000001,140.2755,0
567.6064,-12.59332,1,41.68026,0.000001,140.3519,0
567.6095,-12.57744,1,41.6611,0.000001,140.4452,0
567.6121,-12.56404,1,41.64487,0.000001,140.5241,0
567.6147,-12.5506,1,41.62856,0.000001,140.6034,0
567.6174,-12.53716,1,41.61219,0.000001,140.6828,0
567.62,-12.5242,1,41.59637,0.000001,140.7595,0
567.6232,-12.50821,1,41.5768,0.000001,140.8542,0.000001
567.6261,-12.49339,1,41.55859,0.000001,140.9422,0.000001
567.6287,-12.4802,1,41.54234,0.000001,141.0208,0.000001
567.6313,-12.46696,1,41.52597,0.000001,141.0997,0.000001
567.6338,-12.45442,1,41.51043,0.000001,141.1746,0.000001
567.6365,-12.4412,1,41.494,0.000001,141.2537,0.000001
567.6393,-12.42675,1,41.476,0.000001,141.3402,0.000001
567.6422,-12.41249,1,41.45816,0,141.4259,0.000001
567.6459,-12.39383,1,41.43477,0,141.5381,0.000001
567.6484,-12.38128,1,41.41897,0,141.6137,0.000001
567.6511,-12.36806,1,41.40228,0,141.6936,0.000001
567.6536,-12.35557,1,41.38647,0,141.7691,0.000001
567.6563,-12.34256,1,41.36996,0,141.8479,0.000001
567.6589,-12.32938,1,41.35318,0,141.928,0.000001
567.6618,-12.31509,1,41.33493,0,142.0149,0.000001
567.665,-12.29951,1,41.31499,0,142.1098,0.000001
567.6676,-12.28658,1,41.29837,0,142.1887,0.000001
567.6722,-12.26428,1,41.26963,0,142.3251,0.000001
567.6754,-12.24859,1,41.24931,0,142.4214,0.000001
567.6785,-12.23324,1,41.22936,0,142.5159,0.000001
567.6813,-12.21976,1,41.21179,0,142.5989,0.000001
567.6847,-12.20312,1,41.19003,0,142.7016,0.000001
567.6873,-12.19076,1,41.1738,0,142.7781,0.000001
567.6898,-12.17869,1,41.15791,0,142.853,0.000001
567.6924,-12.16572,1,41.1408,0,142.9335,0.000001
567.6956,-12.15077,1,41.121,0,143.0265,0.000001
567.6982,-12.13803,1,41.10408,0,143.1059,0.000001
567.7009,-12.12489,1,41.08658,0,143.188,0
567.7037,-12.11142,1,41.06858,0,143.2723,0
567.7064,-12.09878,1,41.05164,0,143.3516,0
567.7089,-12.08658,1,41.03523,0,143.4282,0
567.7115,-12.07419,1,41.01854,0,143.5062,0
567.7144,-12.06071,1,41.00031,0,143.5912,0
567.7173,-12.0469,1,40.98159,0,143.6784,0
567.7205,-12.03155,1,40.96071,0,143.7756,-0.000001
567.7234,-12.01803,1,40.94225,0,143.8614,-0.000001
567.7262,-12.00468,1,40.92396,0,143.9463,-0.000001
567.7288,-11.99224,1,40.90689,0,144.0255,-0.000001
567.7316,-11.97941,1,40.88921,0,144.1075,-0.000001
567.7342,-11.96709,1,40.87218,0,144.1863,-0.000001
567.7367,-11.95536,1,40.85593,0,144.2614,-0.000001
567.7395,-11.94235,1,40.83785,0,144.3449,-0.000001
567.7426,-11.92806,1,40.81792,0,144.4369,-0.000001
567.7454,-11.91505,1,40.79972,0,144.5208,-0.000001
567.748,-11.9025,1,40.78211,0,144.6019,-0.000001
567.7506,-11.8907,1,40.76551,0,144.6782,-0.000001
567.7533,-11.87839,1,40.74813,0,144.7581,-0.000001
567.756,-11.86596,1,40.73055,0,144.8389,-0.000001
567.7584,-11.85448,1,40.71424,0,144.9137,-0.000001
567.7613,-11.84153,1,40.69582,0,144.9981,0
567.7643,-11.82781,1,40.67622,0,145.0878,0
567.7674,-11.81353,1,40.65577,0,145.1814,0
567.77,-11.80152,1,40.63849,0,145.2603,0
567.7726,-11.7899,1,40.62173,0,145.3367,0
567.7754,-11.77699,1,40.60307,0,145.4218,0
567.7813,-11.75033,1,40.56438,0,145.598,0
567.7891,-11.71472,1,40.51237,0,145.8344,0
567.7926,-11.69921,1,40.48952,0,145.9379,0
567.7953,-11.68689,1,40.47131,0,146.0204,0
567.798,-11.67521,1,40.45398,0,146.0988,0
567.8005,-11.6639,1,40.43715,0,146.1748,0
567.8036,-11.65011,1,40.41657,0,146.2677,0
567.8065,-11.63717,1,40.39719,0,146.3551,0
567.8098,-11.62249,1,40.37513,0,146.4545,0
567.8126,-11.61001,1,40.35632,0,146.5391,0
567.8159,-11.59542,1,40.33424,0,146.6384,0
567.8187,-11.58339,1,40.31596,0,146.7204,0
567.8215,-11.57123,1,40.29744,0,146.8035,0
567.8246,-11.55754,1,40.27652,0,146.8972,0
567.8271,-11.54627,1,40.25922,0,146.9747,0
567.8298,-11.5345,1,40.24112,0,147.0556,0
567.8325,-11.52302,1,40.22341,0,147.1348,0
567.8351,-11.51138,1,40.2054,0,147.2152,0
567.8386,-11.49662,1,40.18247,0,147.3175,0
567.8412,-11.48504,1,40.16442,0,147.3979,0
567.8443,-11.47205,1,40.14411,0,147.4883,0
567.8467,-11.46164,1,40.12778,0,147.5609,0
567.8492,-11.45107,1,40.11115,0,147.6348,0
567.8519,-11.43952,1,40.09293,0,147.7157,0
567.8544,-11.42864,1,40.07571,0,147.7921,0
567.8569,-11.41822,1,40.05916,0,147.8654,0
567.8595,-11.40697,1,40.04126,0,147.9447,0
567.8625,-11.39419,1,40.02084,0,148.035,0
567.8656,-11.38112,1,39.9999,0,148.1276,0
567.8682,-11.37026,1,39.98244,0,148.2047,0
567.8707,-11.35954,1,39.96515,0,148.281,0
567.8736,-11.34734,1,39.9454,0,148.3681,0
567.876,-11.33718,1,39.92891,0,148.4407,0
567.8785,-11.32665,1,39.91177,0,148.5161,0
567.8813,-11.31512,1,39.89295,0,148.5989,0
567.8842,-11.30324,1,39.87349,0,148.6844,0
567.8873,-11.29026,1,39.85216,0,148.7781,0
567.8898,-11.27977,1,39.83484,0,148.854,0
567.8924,-11.26896,1,39.81696,0,148.9323,0
567.8952,-11.25732,1,39.79764,0,149.0169,0
567.8978,-11.24695,1,39.78036,0,149.0925,0
567.9004,-11.23612,1,39.76227,0,149.1716,0
567.9033,-11.22436,1,39.74257,0,149.2576,0
567.9058,-11.21382,1,39.72485,0,149.3349,0
567.9084,-11.20329,1,39.70709,0,149.4123,0
567.9116,-11.19041,1,39.68531,0,149.5072,0
567.9142,-11.17976,1,39.66721,0,149.586,0
567.9167,-11.16951,1,39.64975,0,149.6619,0
567.9193,-11.15922,1,39.63218,0,149.7382,0
567.9219,-11.14848,1,39.61377,0,149.8182,0
567.9252,-11.13554,1,39.59152,0,149.9147,0
567.9283,-11.12307,1,39.56999,0,150.008,0
567.9311,-11.1118,1,39.55047,0,150.0925,0
567.9339,-11.10049,1,39.5308,0,150.1776,0
567.9371,-11.08773,1,39.50854,0,150.2738,0
567.9399,-11.07667,1,39.48918,0,150.3574,0
567.9427,-11.06566,1,39.46983,0,150.4409,0
567.9455,-11.05459,1,39.4503,0,150.5251,0
567.9481,-11.0446,1,39.43264,0,150.6012,0
567.9506,-11.03437,1,39.41448,0,150.6794,0
567.9532,-11.02435,1,39.39664,0,150.7561,0
567.9562,-11.0127,1,39.37582,0,150.8456,0
567.9595,-10.9998,1,39.35271,0,150.9448,0
567.962,-10.9898,1,39.33471,0,151.022,0
567.9651,-10.9778,1,39.31305,0,151.1149,0
567.9677,-10.96797,1,39.29521,0,151.1913,0
567.9704,-10.95756,1,39.27629,0,151.2722,0
567.973,-10.94767,1,39.25825,0,151.3494,0
567.9755,-10.93787,1,39.24031,0,151.426,0
567.9783,-10.92728,1,39.22086,0,151.5091,0
567.9808,-10.91796,1,39.2037,0,151.5824,0
567.9843,-10.90446,1,39.17876,0,151.6887,0
567.9869,-10.89448,1,39.16023,0,151.7676,0
567.9895,-10.88477,1,39.14215,0,151.8446,0
567.9921,-10.8748,1,39.12352,0,151.9238,0
567.9946,-10.86529,1,39.10568,0,151.9996,0
567.9973,-10.85527,1,39.08684,0,152.0797,0
567.9999,-10.8454,1,39.06823,0,152.1587,0
568.0025,-10.83582,1,39.05009,0,152.2356,0
568.0055,-10.82464,1,39.02884,0,152.3256,0
568.0088,-10.81238,1,39.00547,0,152.4246,0
568.0118,-10.80152,1,38.98467,0,152.5126,0
568.0143,-10.79186,1,38.96611,0,152.5911,0
568.0174,-10.78074,1,38.94467,0,152.6816,0
568.0201,-10.77087,1,38.92556,0,152.7623,0
568.023,-10.76005,1,38.90454,0,152.8509,0
568.0256,-10.75069,1,38.88628,0,152.9279,0
568.0281,-10.74153,1,38.86836,0,153.0033,0
568.0317,-10.72843,1,38.84265,0,153.1115,0
568.0342,-10.71926,1,38.82455,0,153.1876,0
568.0367,-10.71051,1,38.80724,0,153.2604,0
568.0392,-10.70117,1,38.78872,0,153.3382,0
568.0417,-10.69221,1,38.77087,0,153.4131,0
568.0445,-10.68245,1,38.75138,0,153.4948,0
568.0478,-10.67061,1,38.72762,0,153.5943,0
568.0505,-10.661,1,38.70826,0,153.6754,0
568.0532,-10.65159,1,38.68925,0,153.7549,0
568.056,-10.64136,1,38.6685,0,153.8417,0
568.0584,-10.63306,1,38.6516,0,153.9123,0
568.0612,-10.6234,1,38.63187,0,153.9947,0
568.064,-10.6134,1,38.61137,0,154.0802,0
568.0669,-10.60339,1,38.59079,0,154.166,0
568.0694,-10.59452,1,38.57246,0,154.2424,0
568.072,-10.58539,1,38.55353,0,154.3212,0
568.0751,-10.57486,1,38.53164,0,154.4123,0
568.0776,-10.56627,1,38.51369,0,154.4869,0
568.081,-10.55452,1,38.48909,0,154.5892,0
568.0839,-10.54436,1,38.46769,0,154.678,0
568.0867,-10.53482,1,38.44753,0,154.7617,0
568.0894,-10.52584,1,38.42848,0,154.8406,0
568.092,-10.51698,1,38.40963,0,154.9187,0
568.0946,-10.50807,1,38.39058,0,154.9976,0
568.097,-10.49968,1,38.3726,0,155.072,0
568.0996,-10.49114,1,38.35421,0,155.148,0
568.1028,-10.48022,1,38.33065,0,155.2454,0
568.1057,-10.47057,1,38.3097,0,155.3319,0
568.1083,-10.46195,1,38.29094,0,155.4093,0
568.111,-10.45296,1,38.27129,0,155.4903,0
568.1135,-10.44483,1,38.25346,0,155.5638,0
568.1163,-10.43552,1,38.23297,0,155.6482,0
568.1188,-10.42717,1,38.21452,0,155.7242,0
568.1215,-10.41834,1,38.19495,0,155.8047,0
568.1245,-10.40842,1,38.17288,0,155.8954,0
568.1275,-10.39857,1,38.15086,0,155.9859,0
568.1302,-10.38989,1,38.13137,0,156.0659,0
568.1327,-10.38186,1,38.11329,0,156.1401,0
568.1354,-10.37312,1,38.09351,0,156.2212,0
568.138,-10.36465,1,38.07429,0,156.2999,0
568.1405,-10.3565,1,38.05574,0,156.3759,0
568.1435,-10.34698,1,38.03397,0,156.465,0
568.1461,-10.33875,1,38.01507,0,156.5423,0
568.1487,-10.33046,1,37.99596,0,156.6204,0
568.152,-10.31995,1,37.97165,0,156.7198,0
568.1545,-10.31205,1,37.95329,0,156.7947,0
568.1572,-10.30366,1,37.93373,0,156.8745,0
568.1598,-10.29533,1,37.91422,0,156.9541,0
568.1624,-10.28706,1,37.89477,0,157.0333,0
568.1656,-10.27702,1,37.87108,0,157.1298,0
568.1683,-10.26893,1,37.85191,0,157.2078,0
568.1711,-10.26013,1,37.83097,0,157.293,0
568.1738,-10.25178,1,37.81102,0,157.3741,0
568.1773,-10.241,1,37.78516,0,157.4792,0
568.18,-10.23273,1,37.7652,0,157.5602,0
568.1837,-10.22167,1,37.73842,0,157.6689,0
568.1866,-10.21262,1,37.71638,0,157.7582,0
568.1891,-10.20496,1,37.69765,0,157.8341,0
568.1918,-10.19689,1,37.67785,0,157.9143,0
568.1944,-10.18915,1,37.65878,0,157.9915,0
568.1973,-10.18039,1,37.6371,0,158.0792,0
568.2006,-10.1707,1,37.61301,0,158.1765,0
568.2034,-10.16222,1,37.59185,0,158.262,0
568.2061,-10.15414,1,37.57158,0,158.3438,0
568.2088,-10.14629,1,37.55182,0,158.4236,0
568.2114,-10.13856,1,37.53226,0,158.5024,0
568.2145,-10.1294,1,37.50901,0,158.5024,0
568.2185,-10.11776,1,37.47944,0,158.5024,0
568.2211,-10.11026,1,37.4604,0,158.5024,0
568.2244,-10.10045,1,37.4355,0,158.5024,0
568.2273,-10.09191,1,37.41382,0,158.5024,0
568.2298,-10.08468,1,37.39547,0,158.5024,0
568.2324,-10.07693,1,37.3758,0,158.5024,0
568.2351,-10.06904,1,37.35574,0,158.5024,0
568.2376,-10.0617,1,37.33712,0,158.5024,0
568.2405,-10.05314,1,37.31538,0,158.5024,0
568.2435,-10.04464,1,37.2938,0,158.5024,0
568.2461,-10.03683,1,37.27398,0,158.5024,0
568.2496,-10.02663,1,37.24807,0,158.5024,0
568.2521,-10.01917,1,37.22915,0,158.5024,0
568.2549,-10.01086,1,37.20803,0,158.5024,0
568.2578,-10.00251,1,37.18683,0,158.5024,0
568.2606,-9.994302,1,37.166,0,158.5024,0
568.2637,-9.985419,1,37.14344,0,158.5024,0
568.2664,-9.977326,1,37.12289,0,158.5024,0
568.269,-9.969615,1,37.10332,0,158.5024,0
568.2723,-9.96011,1,37.07919,0,158.5024,0
568.2748,-9.952586,1,37.06008,0,158.5024,0
568.2773,-9.945431,1,37.04192,0,158.5024,0
568.2797,-9.938409,1,37.02409,0,158.5024,0
568.2823,-9.930821,1,37.00483,0,158.5024,0
568.2852,-9.922344,1,36.9833,0,158.5024,0
568.2877,-9.915017,1,36.9647,0,158.5024,0
568.2903,-9.907254,1,36.94499,0,158.5024,0
568.2928,-9.899872,1,36.92625,0,158.5024,0
568.296,-9.890465,1,36.90236,0,158.5024,0
568.2985,-9.883094,1,36.88365,0,158.5024,0
568.3012,-9.875368,1,36.86403,0,158.5024,0
568.3043,-9.866364,1,36.84117,0,158.5024,0
568.3068,-9.858946,1,36.82234,0,158.5024,0
568.3094,-9.851264,1,36.80283,0,158.5024,0
568.3121,-9.84343,1,36.78294,0,158.5024,0
568.3147,-9.835772,1,36.7635,0,158.5024,0
568.3175,-9.827615,1,36.74279,0,158.5024,0
568.3206,-9.818555,1,36.71979,0,158.5024,0
568.3235,-9.809955,1,36.69795,0,158.5024,0
568.3262,-9.802072,1,36.67794,0,158.5024,0
568.3288,-9.794363,1,36.65836,0,158.5024,0
568.3319,-9.785327,1,36.63542,0,158.5024,0
568.3347,-9.77704,1,36.61438,0,158.5024,0
568.3376,-9.76872,1,36.59326,0,158.5024,0
568.3402,-9.760949,1,36.57353,0,158.5024,0
568.3438,-9.750523,1,36.54705,0,158.5024,0
568.3466,-9.742414,1,36.52647,0,158.5024,0
568.3491,-9.7348,1,36.50714,0,158.5024,0
568.3519,-9.726769,1,36.48675,0,158.5024,0
568.3547,-9.71862,1,36.46606,0,158.5024,0
568.3571,-9.711459,1,36.44788,0,158.5024,0
568.36,-9.702776,1,36.42583,0,158.5024,0
568.363,-9.693954,1,36.40343,0,158.5024,0
568.3657,-9.686307,1,36.38402,0,158.5024,0
568.3688,-9.677132,1,36.36072,0,158.5024,0
568.3714,-9.669575,1,36.34153,0,158.5024,0
568.3743,-9.661027,1,36.31983,0,158.5024,0
568.3771,-9.652831,1,36.29902,0,158.5024,0
568.3798,-9.645075,1,36.27933,0,158.5024,0
568.3823,-9.63763,1,36.26043,0,158.5024,0
568.3852,-9.629142,1,36.23888,0,158.5024,0
568.3879,-9.621249,1,36.21884,0,158.5024,0
568.3906,-9.613244,1,36.19851,0,158.5024,0
568.394,-9.603372,1,36.17345,0,158.5024,0
568.3965,-9.596047,1,36.15485,0,158.5024,0
568.399,-9.588539,1,36.13579,0,158.5024,0
568.4017,-9.580724,1,36.11594,0,158.5024,0
568.4045,-9.572459,1,36.09496,0,158.5024,0
568.4072,-9.564612,1,36.07504,0,158.5024,0
568.4097,-9.557199,1,36.05621,0,158.5024,0
568.4125,-9.549187,1,36.03587,0,158.5024,0
568.4158,-9.539206,1,36.01053,0,158.5024,0
568.4186,-9.531145,1,35.99006,0,158.5024,0
568.4213,-9.523241,1,35.96999,0,158.5024,0
568.424,-9.515215,1,35.94962,0,158.5024,0
568.4265,-9.507958,1,35.93119,0,158.5024,0
