time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.97789,-7.060513,0,1.677709,0,232.9655,0
67.98228,-7.060513,0,1.677709,0,232.9886,0
67.98654,-7.060513,0,1.677709,0,233.0629,0
67.991,-7.060513,0,1.677709,0,233.0877,0
67.99559,-7.060513,0,1.677709,0,233.0959,0
67.99995,-7.060513,0,1.677709,0,233.1654,0
68.0043,-7.060513,0,1.677709,0,233.1885,0
68.00887,-7.060513,0,1.677709,0,233.1962,0
68.0136,-7.060513,0,1.677709,0,233.0655,0
68.02085,-7.060513,0,1.677709,0,232.8886,0
68.03596,-7.060513,0,1.677709,0,232.2296,0
68.04017,-7.060513,0,1.677709,0,231.8099,0
68.04497,-7.060513,0,1.677709,0,231.4034,0
68.04913,-7.060513,0,1.677709,0,231.0012,0
68.05383,-7.060513,0,1.677709,0,230.4671,0
68.05828,-7.060513,0,1.677709,0,229.8891,0
68.06232,-7.060513,0,1.677709,0,229.3631,0
68.06731,-7.060513,0,1.677709,0,228.6544,0
68.07209,-7.060513,0,1.677709,0,227.8849,0
68.07661,-7.060513,0,1.677709,0,227.0284,0
68.08158,-7.060513,0,1.677709,0,226.0762,0
68.0868,-7.060513,0,1.677709,0,225.0921,0
68.09132,-7.060513,0,1.677709,0,224.2308,0
68.09587,-7.060513,0,1.677709,0,223.2103,0
68.10017,-7.060513,0,1.677709,0,222.2702,0
68.1059,-7.060513,0,1.677709,0,221.1568,0
68.11061,-7.060513,0,1.677709,0,220.0523,0
68.11503,-7.060513,0,1.677709,0,219.1508,0
68.11982,-7.060513,0,1.677709,0,218.2503,0
68.12421,-7.060513,0,1.677709,0,217.1502,0
68.12962,-7.060513,0,1.677709,0,215.9168,0
68.13513,-7.060513,0,1.677709,0,214.7723,0
68.13931,-7.060513,0,1.677709,0,213.7908,0
68.1439,-7.060513,0,1.677709,0,212.797,0
68.15029,-7.060513,0,1.677709,0,211.5991,0
68.15496,-7.060513,0,1.677709,0,210.5331,0
68.15894,-7.060513,0,1.677709,0,209.6444,0
68.16386,-7.060513,0,1.677709,0,208.6815,0
68.17006,-7.060513,0,1.677709,0,207.6272,0
68.17492,-7.060513,0,1.677709,0,206.6091,0
68.17989,-7.060513,0,1.677709,0,205.6698,0
68.18494,-7.060513,0,1.677709,0,204.8233,0
68.18996,-7.060513,0,1.677709,0,204.0078,0
68.19425,-7.060513,0,1.677709,0,203.2693,0
68.19932,-7.060513,0,1.677709,0,202.4898,0
68.20392,-7.060513,0,1.677709,0,201.7633,0
68.20865,-7.060513,0,1.677709,0,201.0545,0
68.21292,-7.060513,0,1.677709,0,200.4849,0
68.21712,-7.060513,0,1.677709,0,200.0284,0
68.22165,-7.060513,0,1.677709,0,199.4762,0
68.24222,-7.060513,0,1.677709,0,198.2921,0
68.24758,-7.060513,0,1.677709,0,197.6974,0
68.25175,-7.060513,0,1.677709,0,197.3659,0
68.2558,-7.060513,0,1.677709,0,197.122,0
68.26022,-7.060513,0,1.677709,0,196.9074,0
68.26501,-7.060513,0,1.677709,0,196.7025,0
68.26913,-7.060513,0,1.677709,0,196.5009,0
68.27355,-7.060513,0,1.677709,0,196.3004,0
68.27835,-7.060513,0,1.677709,0,196.1668,0
68.28341,-7.060513,0,1.677709,0,195.989,0
68.28932,-7.060513,0,1.677709,0,195.7297,0
68.29491,-7.060513,0,1.677709,0,195.3766,0
68.2997,-7.060513,0,1.677709,0,195.0589,0
68.31094,-7.060513,0,1.677709,0,194.4197,0
68.31968,-7.060513,0,1.677709,0,193.7399,0
68.32808,-7.060513,0,1.677709,0,193.0467,0
68.33738,-7.060513,0,1.677709,0,192.2156,0
68.34555,-7.060513,0,1.677709,0,191.4719,0
68.35403,-7.060513,0,1.677709,0,190.7573,0
68.36803,-7.060513,0,1.677709,0,189.7858,0
68.37283,-7.060513,0,1.677709,0,189.262,0
68.37701,-7.060513,0,1.677709,0,188.8874,0
68.38112,-7.060513,0,1.677709,0,188.5625,0
68.38632,-7.060513,0,1.677709,0,188.1875,0
68.39106,-7.060513,0,1.677709,0,187.7959,0
68.39498,-7.060513,0,1.677709,0,187.3987,0
68.39919,-7.060513,0,1.677709,0,187.1329,0
68.40645,-7.060513,0,1.677709,0,186.711,0
68.41111,-7.060513,0,1.677709,0,186.237,0
68.41528,-7.060513,0,1.677709,0,185.9457,0
68.42203,-7.060513,0,1.677709,0,185.582,0
68.42874,-7.060513,0,1.677709,0,185.2607,0
68.43287,-7.060513,0,1.677709,0,185.087,0
68.43713,-7.060513,0,1.677709,0,184.8957,0
68.4415,-7.060513,0,1.677709,0,184.7653,0
68.44588,-7.060513,0,1.677709,0,184.6552,0
68.4508,-7.060513,0,1.677709,0,184.4851,0
68.45658,-7.060513,0,1.677709,0,184.3618,0
68.46049,-7.060513,0,1.677709,0,184.254,0
68.46734,-7.060513,0,1.677709,0,184.0847,0
68.47114,-7.060513,0,1.677709,0,183.9616,0
68.47562,-7.060513,0,1.677709,0,183.8539,0
68.48103,-7.060513,0,1.677709,0,183.6847,0
68.48568,-7.060513,0,1.677709,0,183.5616,0
68.49,-7.060513,0,1.677709,0,183.4539,0
68.49415,-7.060513,0,1.677709,0,183.3513,0
68.49866,-7.060513,0,1.677709,0,183.2505,0
68.50309,-7.060513,0,1.677709,0,183.0835,0
68.50741,-7.060513,0,1.677709,0,182.9612,0
68.51239,-7.060513,0,1.677709,0,182.8538,0
68.51654,-7.060513,0,1.677709,0,182.7513,0
68.52045,-7.060513,0,1.677709,0,182.6505,0
68.52496,-7.060513,0,1.677709,0,182.6168,0
68.52924,-7.060513,0,1.677709,0,182.539,0
68.53327,-7.060513,0,1.677709,0,182.513,0
68.53752,-7.060513,0,1.677709,0,182.4377,0
68.54072,-7.060513,0,1.677709,0,182.4126,0
68.5451,-7.060513,0,1.677709,0,182.4042,0
68.54884,-7.060513,0,1.677709,0,182.3348,0
68.5523,-7.060513,0,1.677709,0,182.3116,0
68.55556,-7.060513,0,1.677709,0,182.3039,0
68.55966,-7.060513,0,1.677709,0,182.3013,0
68.5629,-7.060513,0,1.677709,0,182.3005,0
68.56762,-7.060513,0,1.677709,0,182.2335,0
68.57123,-7.060513,0,1.677709,0,182.2112,0
68.57506,-7.060513,0,1.677709,0,182.2038,0
68.57897,-7.060513,0,1.677709,0,182.2013,0
68.58247,-7.060513,0,1.677709,0,182.2005,0
68.58675,-7.060513,0,1.677709,0,182.2002,0
68.5911,-7.060513,0,1.677709,0,182.2001,0
68.59528,-7.060513,0,1.677709,0,182.1334,0
68.5993,-7.060513,0,1.677709,0,182.1111,0
68.6028,-7.060513,0,1.677709,0,182.1037,0
68.60717,-7.060513,0,1.677709,0,182.1013,0
68.61066,-7.060513,0,1.677709,0,182.1004,0
68.61456,-7.060513,0,1.677709,0,182.1002,0
68.61802,-7.060513,0,1.677709,0,182.1001,0
68.62196,-7.060513,0,1.677709,0,182.1,0
68.62592,-7.060513,0,1.677709,0,182.1,0
68.62977,-7.060513,0,1.677709,0,182.1,0
68.63355,-7.060513,0,1.677709,0,182.1,0
68.63785,-7.060513,0,1.677709,0,182.1,0
68.64173,-7.060513,0,1.677709,0,182.1,0
68.64551,-7.060513,0,1.677709,0,182.1,0
68.64975,-7.060513,0,1.677709,0,182.1,0
68.65336,-7.060513,0,1.677709,0,182.1,0
68.6571,-7.060513,0,1.677709,0,182.1,0
68.66053,-7.060513,0,1.677709,0,182.1,0
68.66499,-7.060513,0,1.677709,0,182.1,0
68.66866,-7.060513,0,1.677709,0,182.1,0
68.67193,-7.060513,0,1.677709,0,182.1,0
68.67546,-7.060513,0,1.677709,0,182.1,0
68.67896,-7.060513,0,1.677709,0,182.1,0
68.68288,-7.060513,0,1.677709,0,182.1,0
68.68678,-7.060513,0,1.677709,0,182.1,0
68.69051,-7.060513,0,1.677709,0,182.1,0
68.69386,-7.060513,0,1.677709,0,182.1,0
68.69778,-7.060513,0,1.677709,0,182.1,0
68.70124,-7.060513,0,1.677709,0,182.1,0
68.70534,-7.060513,0,1.677709,0,182.1,0
68.70882,-7.060513,0,1.677709,0,182.1,0
68.71305,-7.060513,0,1.677709,0,182.1,0
68.71654,-7.060513,0,1.677709,0,182.1,0
68.72007,-7.060513,0,1.677709,0,182.1,0
68.72395,-7.060513,0,1.677709,0,182.1,0
68.73086,-7.060513,0,1.677709,0,182.1,0
68.73876,-7.060513,0,1.677709,0,182.0334,0
68.75248,-7.060513,0,1.677709,0,181.9445,0
68.7564,-7.060513,0,1.677709,0,181.9149,0
68.76078,-7.060513,0,1.677709,0,181.8383,0
68.76439,-7.060513,0,1.677709,0,181.8128,0
68.76897,-7.060513,0,1.677709,0,181.7376,0
68.77268,-7.060513,0,1.677709,0,181.7126,0
68.77599,-7.060513,0,1.677709,0,181.7042,0
68.7799,-7.060513,0,1.677709,0,181.7015,0
68.78371,-7.060513,0,1.677709,0,181.6339,0
68.78843,-7.060513,0,1.677709,0,181.6113,0
68.79238,-7.060513,0,1.677709,0,181.6038,0
68.79607,-7.060513,0,1.677709,0,181.6013,0
68.79961,-7.060513,0,1.677709,0,181.6005,0
68.8035,-7.060513,0,1.677709,0,181.6002,0
68.8083,-7.060513,0,1.677709,0,181.5334,0
68.8116,-7.060513,0,1.677709,0,181.5112,0
68.81586,-7.060513,0,1.677709,0,181.5038,0
68.81955,-7.060513,0,1.677709,0,181.5013,0
68.82335,-7.060513,0,1.677709,0,181.5005,0
68.82771,-7.060513,0,1.677709,0,181.5002,0
68.83128,-7.060513,0,1.677709,0,181.5001,0
68.83497,-7.060513,0,1.677709,0,181.5001,0
68.83899,-7.060513,0,1.677709,0,181.5001,0
68.84264,-7.060513,0,1.677709,0,181.5001,0
68.84661,-7.060513,0,1.677709,0,181.5001,0
68.85075,-7.060513,0,1.677709,0,181.5001,0
68.85424,-7.060513,0,1.677709,0,181.5001,0
68.85846,-7.060513,0,1.677709,0,181.5001,0
68.86169,-7.060513,0,1.677709,0,181.5001,0
68.86573,-7.060513,0,1.677709,0,181.5001,0
68.86958,-7.060513,0,1.677709,0,181.5001,0
68.87355,-7.060513,0,1.677709,0,181.5001,0
68.87722,-7.060513,0,1.677709,0,181.5001,0
68.88068,-7.060513,0,1.677709,0,181.5001,0
68.88503,-7.060513,0,1.677709,0,181.5001,0
68.88837,-7.060513,0,1.677709,0,181.5001,0
68.89225,-7.060513,0,1.677709,0,181.5001,0
68.89558,-7.060513,0,1.677709,0,181.5001,0
68.8998,-7.060513,0,1.677709,0,181.5001,0
68.90304,-7.060513,0,1.677709,0,181.5001,0
68.90706,-7.060513,0,1.677709,0,181.5001,0
68.91053,-7.060513,0,1.677709,0,181.5001,0
68.91451,-7.060513,0,1.677709,0,181.5001,0
68.91835,-7.060513,0,1.677709,0,181.5001,0
68.92183,-7.060513,0,1.677709,0,181.5001,0
68.92593,-7.060513,0,1.677709,0,181.5001,0
68.92962,-7.060513,0,1.677709,0,181.5001,0
68.93362,-7.060513,0,1.677709,0,181.5001,0
68.93693,-7.060513,0,1.677709,0,181.5001,0
68.94085,-7.060513,0,1.677709,0,181.5001,0
68.94933,-7.060513,0,1.677709,0,181.5001,0
68.95588,-7.060513,0,1.677709,0,181.5001,0
68.95914,-7.060513,0,1.677709,0,181.5001,0
68.96297,-7.060513,0,1.677709,0,181.5001,0
68.96703,-7.060513,0,1.677709,0,181.5001,0
68.9708,-7.060513,0,1.677709,0,181.5001,0
68.97479,-7.060513,0,1.677709,0,181.5001,0
68.97865,-7.060513,0,1.677709,0,181.5001,0
68.98262,-7.060513,0,1.677709,0,181.5001,0
68.98635,-7.060513,0,1.677709,0,181.5001,0
68.9898,-7.060513,0,1.677709,0,181.5001,0
68.99335,-7.060513,0,1.677709,0,181.5001,0
68.99717,-7.060513,0,1.677709,0,181.5001,0
69.00049,-7.060513,0,1.677709,0,181.5001,0
69.00449,-7.060513,0,1.677709,0,181.5001,0
69.00793,-7.060513,0,1.677709,0,181.5001,0
69.01159,-7.060513,0,1.677709,0,181.5001,0
69.01473,-7.060513,0,1.677709,0,181.5001,0
69.01817,-7.060513,0,1.677709,0,181.5001,0
69.02134,-7.060513,0,1.677709,0,181.5001,0
69.02554,-7.060513,0,1.677709,0,181.5001,0
69.02892,-7.060513,0,1.677709,0,181.5001,0
69.0323,-7.060513,0,1.677709,0,181.5001,0
69.03563,-7.060513,0,1.677709,0,181.5001,0
69.03954,-7.060513,0,1.677709,0,181.5001,0
69.04306,-7.060513,0,1.677709,0,181.5001,0
69.04719,-7.060513,0,1.677709,0,181.5001,0
69.05116,-7.060513,0,1.677709,0,181.5001,0
69.05459,-7.060513,0,1.677709,0,181.5001,0
69.05877,-7.060513,0,1.677709,0,181.5001,0
69.06199,-7.060513,0,1.677709,0,181.5001,0
69.06599,-7.060513,0,1.677709,0,181.5001,0
69.06932,-7.060513,0,1.677709,0,181.5001,0
69.07343,-7.060513,0,1.677709,0,181.5001,0
69.07955,-7.060513,0,1.677709,0,181.5001,0
69.08577,-7.060513,0,1.677709,0,181.5001,0
69.08988,-7.060513,0,1.677709,0,181.5001,0
69.09362,-7.060513,0,1.677709,0,181.5001,0
69.1011,-7.060513,0,1.677709,0,181.5001,0
69.1093,-7.060513,0,1.677709,0,181.5001,0
69.12132,-7.060513,0,1.677709,0,181.5001,0
69.12492,-7.060513,0,1.677709,0,181.5001,0
69.12872,-7.060513,0,1.677709,0,181.5001,0
69.13187,-7.060513,0,1.677709,0,181.5001,0
69.13594,-7.060513,0,1.677709,0,181.5001,0
69.13929,-7.060513,0,1.677709,0,181.5001,0
69.14302,-7.060513,0,1.677709,0,181.5001,0
69.14671,-7.060513,0,1.677709,0,181.5001,0
69.15033,-7.060513,0,1.677709,0,181.5001,0
69.15403,-7.060513,0,1.677709,0,181.5001,0
69.1576,-7.060513,0,1.677709,0,181.5001,0
69.16101,-7.060513,0,1.677709,0,181.5001,0
69.16486,-7.060513,0,1.677709,0,181.5001,0
69.16936,-7.060513,0,1.677709,0,181.5001,0
69.17274,-7.060513,0,1.677709,0,181.5001,0
69.1767,-7.060513,0,1.677709,0,181.5001,0
69.18095,-7.060513,0,1.677709,0,181.5001,0
69.18613,-7.060513,0,1.677709,0,181.5001,0
