time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.55303,-0.65877,0,42.21757,0,2.700007,0
12.55635,-0.65877,0,42.21757,0,2.700007,0
12.55959,-0.65877,0,42.21757,0,2.700007,0
12.56289,-0.649459,0,42.415,0,2.700007,0
12.5665,-0.649459,0,42.415,0,2.700007,0
12.57058,-0.649459,0,42.415,0,2.700007,0
12.57399,-0.649459,0,42.415,0,2.700007,0
12.57719,-0.649459,0,42.415,0,2.700007,0
12.58051,-0.640149,0,42.61242,0,2.700007,0
12.58431,-0.640149,0,42.61242,0,2.700007,0
12.58773,-0.640149,0,42.61242,0,2.700007,0
12.59145,-0.640149,0,42.61242,0,2.700007,0
12.59538,-0.640149,0,42.61242,0,2.700007,0
12.59852,-0.640149,0,42.61242,0,2.700007,0
12.60214,-0.630839,0,42.80985,0,2.700007,0
12.60598,-0.630839,0,42.80985,0,2.700007,0
12.60931,-0.630839,0,42.80985,0,2.700007,0
12.6126,-0.630839,0,42.80985,0,2.700007,0
12.61594,-0.630839,0,42.80985,0,2.700007,0
12.6197,-0.630839,0,42.80985,0,2.700007,0
12.62298,-0.621528,0,43.00727,0,2.700007,0
12.62654,-0.621528,0,43.00727,0,2.700007,0
12.63035,-0.621528,0,43.00727,0,2.700007,0
12.63363,-0.621528,0,43.00727,0,2.700007,0
12.63697,-0.621528,0,43.00727,0,2.700007,0
12.64048,-0.612218,0,43.2047,0,2.700007,0
12.64516,-0.612218,0,43.2047,0,2.700007,0
12.64833,-0.612218,0,43.2047,0,2.700007,0
12.65472,-0.612218,0,43.2047,0,2.700007,0
12.66177,-0.602907,0,43.40213,0,2.700007,0
12.6756,-0.602907,0,43.40213,0,2.700007,0
12.67885,-0.602907,0,43.40213,0,2.700007,0
12.68207,-0.593597,0,43.59955,0,2.700007,0
12.68587,-0.593597,0,43.59955,0,2.700007,0
12.68997,-0.593597,0,43.59955,0,2.700007,0
12.69332,-0.593597,0,43.59955,0,2.700007,0
12.6965,-0.593597,0,43.59955,0,2.700007,0
12.69998,-0.593597,0,43.59955,0,2.700007,0
12.70331,-0.584286,0,43.79698,0,2.700007,0
12.70714,-0.584286,0,43.79698,0,2.700007,0
12.71036,-0.584286,0,43.79698,0,2.700007,0
12.71431,-0.584286,0,43.79698,0,2.700007,0
12.71747,-0.584286,0,43.79698,0,2.700007,0
12.72096,-0.574976,0,43.9944,0,2.700007,0
12.72455,-0.574976,0,43.9944,0,2.700007,0
12.72804,-0.574976,0,43.9944,0,2.700007,0
12.73128,-0.574976,0,43.9944,0,2.700007,0
12.73484,-0.574976,0,43.9944,0,2.700007,0
12.73875,-0.574976,0,43.9944,0,2.700007,0
12.74209,-0.565666,0,44.19183,0,2.700007,0
12.74573,-0.565666,0,44.19183,0,2.700007,0
12.74906,-0.565666,0,44.19183,0,2.700007,0
12.75254,-0.565666,0,44.19183,0,2.700007,0
12.75581,-0.565666,0,44.19183,0,2.700007,0
12.75904,-0.565666,0,44.19183,0,2.700007,0
12.76308,-0.556355,0,44.38926,0,2.700007,0
12.76667,-0.556355,0,44.38926,0,2.700007,0
12.76989,-0.556355,0,44.38926,0,2.700007,0
12.77312,-0.556355,0,44.38926,0,2.700007,0
12.7765,-0.556355,0,44.38926,0,2.700007,0
12.77964,-0.556355,0,44.38926,0,2.700007,0
12.78318,-0.547045,0,44.58668,0,2.700007,0
12.78729,-0.547045,0,44.58668,0,2.700007,0
12.79058,-0.547045,0,44.58668,0,2.700007,0
12.79385,-0.547045,0,44.58668,0,2.700007,0
12.79737,-0.547045,0,44.58668,0,2.700007,0
12.80061,-0.537734,0,44.78411,0,2.700007,0
12.80432,-0.537734,0,44.78411,0,2.700007,0
12.80745,-0.537734,0,44.78411,0,2.700007,0
12.81158,-0.537734,0,44.78411,0,2.700007,0
12.81476,-0.537734,0,44.78411,0,2.700007,0
12.81812,-0.537734,0,44.78411,0,2.700007,0
12.82138,-0.528424,0,44.98153,0,2.700007,0
12.82518,-0.528424,0,44.98153,0,2.700007,0
12.8284,-0.528424,0,44.98153,0,2.700007,0
12.8317,-0.528424,0,44.98153,0,2.700007,0
12.83543,-0.528424,0,44.98153,0,2.700007,0
12.83867,-0.528424,0,44.98153,0,2.700007,0
12.84204,-0.519113,0,45.17896,0,2.700007,0
12.84571,-0.519113,0,45.17896,0,2.700007,0
12.84892,-0.519113,0,45.17896,0,2.700007,0
12.8523,-0.519113,0,45.17896,0,2.700007,0
12.85549,-0.519113,0,45.17896,0,2.700007,0
12.86253,-0.509803,0,45.37638,0,2.700007,0
12.87027,-0.509803,0,45.37638,0,2.700007,0
12.88371,-0.500493,0,45.57381,0,2.700007,0
12.8876,-0.500493,0,45.57381,0,2.700007,0
12.89106,-0.500493,0,45.57381,0,2.700007,0
12.89461,-0.500493,0,45.57381,0,2.700007,0
12.89781,-0.500493,0,45.57381,0,2.700007,0
12.90151,-0.491182,0,45.77124,0,2.700007,0
12.90587,-0.491182,0,45.77124,0,2.700007,0
12.9093,-0.491182,0,45.77124,0,2.700007,0
12.91255,-0.491182,0,45.77124,0,2.700007,0
12.9159,-0.491182,0,45.77124,0,2.700007,0
12.91919,-0.491182,0,45.77124,0,2.700007,0
12.92251,-0.481872,0,45.96866,0,2.700007,0
12.9261,-0.481872,0,45.96866,0,2.700007,0
12.93028,-0.481872,0,45.96866,0,2.700007,0
12.93362,-0.481872,0,45.96866,0,2.700007,0
12.93708,-0.481872,0,45.96866,0,2.700007,0
12.94033,-0.472561,0,46.16609,0,2.700007,0
12.94405,-0.472561,0,46.16609,0,2.700007,0
12.9473,-0.472561,0,46.16609,0,2.700007,0
12.95081,-0.472561,0,46.16609,0,2.700007,0
12.95456,-0.472561,0,46.16609,0,2.700007,0
12.95785,-0.472561,0,46.16609,0,2.700007,0
12.961,-0.463251,0,46.36351,0,2.700007,0
12.96483,-0.463251,0,46.36351,0,2.700007,0
12.96803,-0.463251,0,46.36351,0,2.700007,0
12.97124,-0.463251,0,46.36351,0,2.700007,0
12.97435,-0.463251,0,46.36351,0,2.700007,0
12.97844,-0.463251,0,46.36351,0,2.700007,0
12.98162,-0.453941,0,46.56094,0,2.700007,0
12.98517,-0.453941,0,46.56094,0,2.700007,0
12.98834,-0.453941,0,46.56094,0,2.700007,0
12.99191,-0.453941,0,46.56094,0,2.700007,0
12.99515,-0.453941,0,46.56094,0,2.700007,0
12.99843,-0.453941,0,46.56094,0,2.700007,0
13.00222,-0.44463,0,46.75837,0,2.700007,0
13.006,-0.44463,0,46.75837,0,2.700007,0
13.00937,-0.44463,0,46.75837,0,2.700007,0
13.01289,-0.44463,0,46.75837,0,2.700007,0
13.01629,-0.44463,0,46.75837,0,2.700007,0
13.01953,-0.44463,0,46.75837,0,2.700007,0
13.02263,-0.43532,0,46.95579,0,2.700007,0
13.02725,-0.43532,0,46.95579,0,2.700007,0
13.03032,-0.43532,0,46.95579,0,2.700007,0
13.03355,-0.43532,0,46.95579,0,2.700007,0
13.0367,-0.43532,0,46.95579,0,2.700007,0
13.03999,-0.43532,0,46.95579,0,2.700007,0
13.04314,-0.42601,0,47.15322,0,2.700007,0
13.04687,-0.42601,0,47.15322,0,2.700007,0
13.05064,-0.42601,0,47.15322,0,2.700007,0
13.05415,-0.42601,0,47.15322,0,2.700007,0
13.05736,-0.42601,0,47.15322,0,2.700007,0
13.06076,-0.416699,0,47.35064,0,2.700007,0
13.06428,-0.416699,0,47.35064,0,2.700007,0
13.06773,-0.416699,0,47.35064,0,2.700007,0
13.07114,-0.416699,0,47.35064,0,2.700007,0
13.07534,-0.416699,0,47.35064,0,2.700007,0
13.07874,-0.416699,0,47.35064,0,2.700007,0
13.08582,-0.407389,0,47.54807,0,2.700007,0
13.09332,-0.407389,0,47.54807,0,2.700007,0
13.10641,-0.398448,0,47.73765,0,2.700007,0
13.11144,-0.398448,0,47.73765,0,2.700007,0
13.11476,-0.398448,0,47.73765,0,2.700007,0
13.11799,-0.398448,0,47.73765,0,2.700007,0
13.12115,-0.389925,0,47.9184,0,2.700007,0
13.12487,-0.389925,0,47.9184,0,2.700007,0
13.12811,-0.389925,0,47.9184,0,2.700007,0
13.13151,-0.389925,0,47.9184,0,2.700007,0
13.13468,-0.389925,0,47.9184,0,2.700007,0
13.13795,-0.389925,0,47.9184,0,2.700007,0
13.14113,-0.381966,0,48.08717,0,2.700007,0
13.14495,-0.381966,0,48.08717,0,2.700007,0
13.14813,-0.381966,0,48.08717,0,2.700007,0
13.15152,-0.381966,0,48.08717,0,2.700007,0
13.15513,-0.381966,0,48.08717,0,2.766673,0
13.15938,-0.381966,0,48.08717,0,2.855562,0
13.16302,-0.374203,0,48.2428,0,2.951858,0
13.16725,-0.374203,0,48.2428,0,3.050624,0
13.17103,-0.374203,0,48.2428,0,3.150212,0
13.17492,-0.374203,0,48.2428,0,3.250074,0
13.17878,-0.374203,0,48.2428,0,3.416696,0
13.18254,-0.365614,0,48.38666,0,3.538903,0
13.1869,-0.365614,0,48.38666,0,3.846305,0
13.19147,-0.365614,0,48.38666,0,4.148773,0
13.19526,-0.365614,0,48.38666,0,4.449595,0
13.19916,-0.365614,0,48.38666,0,4.949869,0
13.20282,-0.354229,0,48.51811,0,5.449961,0
13.20712,-0.354229,0,48.51811,0,5.949991,0
13.21096,-0.354229,0,48.51811,0,6.583334,0
13.21499,-0.354229,0,48.51811,0,7.194448,0
13.21882,-0.354229,0,48.51811,0,7.864821,0
13.22285,-0.344145,0,48.50362,0,8.621612,0
13.22718,-0.344145,0,48.50362,0,9.407208,0
13.23091,-0.344145,0,48.50362,0,10.20241,0
13.23484,-0.344145,0,48.50362,0,11.06747,0
13.23887,-0.344145,0,48.50362,0,11.95583,0
13.24279,-0.327237,0,48.50072,0,12.91861,0
13.2471,-0.327237,0,48.50072,0,13.90621,0
13.25118,-0.327237,0,48.50072,0,14.96874,0
13.25507,-0.327237,0,48.50072,0,16.05625,0
13.25883,-0.327237,0,48.50072,0,17.21875,0
13.26279,-0.304001,0,48.50014,0,18.33959,0
13.26708,-0.304001,0,48.50014,0,19.44653,0
13.27087,-0.304001,0,48.50014,0,20.54885,0
13.27486,-0.304001,0,48.50014,0,21.58295,0
13.27894,-0.304001,0,48.50014,0,22.59432,0
13.28305,-0.276123,0,48.50003,0,23.53145,0
13.28701,-0.276123,0,48.50003,0,24.51048,0
13.29086,-0.276123,0,48.50003,0,25.37016,0
13.29481,-0.276123,0,48.50003,0,26.25673,0
13.29886,-0.276123,0,48.50003,0,27.15224,0
13.30284,-0.246299,0,48.50001,0,27.98408,0
13.30702,-0.246299,0,48.50001,0,28.92803,0
13.31121,-0.246299,0,48.50001,0,29.84269,0
13.31494,-0.246299,0,48.50001,0,30.81423,0
13.31888,-0.246299,0,48.50001,0,31.87141,0
13.32278,-0.216595,-0.000001,48.5,0,32.95714,0
13.33096,-0.216595,-0.000001,48.5,0,35.05238,0
13.33915,-0.216595,-0.000001,48.5,0,37.5508,0
13.35286,-0.191021,-0.000001,48.5,0,41.65026,0
13.35723,-0.191021,-0.000001,48.5,0,43.88343,0
13.3614,-0.166663,-0.000001,48.5,0,45.49447,0
13.36595,-0.166663,-0.000001,48.5,0,46.96483,0
13.36972,-0.166663,-0.000001,48.5,0,48.32162,0
13.37376,-0.166663,-0.000001,48.5,0,49.37387,0
13.37779,-0.166663,-0.000001,48.5,0,50.45797,0
13.38185,-0.147059,-0.000001,48.5,0,51.55266,0
13.38637,-0.147059,-0.000001,48.5,0,52.51756,0
13.38999,-0.147059,-0.000001,48.5,0,53.50586,0
13.39405,-0.147059,-0.000001,48.5,0,54.56863,0
13.39777,-0.147059,-0.000001,48.5,0,55.45621,0
13.40198,-0.134772,-0.000001,48.5,0,56.35208,0
13.40604,-0.134772,-0.000001,48.5,0,57.31736,0
13.40985,-0.134772,-0.000001,48.5,0,58.23913,0
13.41385,-0.134772,-0.000001,48.5,0,59.21305,0
13.41783,-0.134772,-0.000001,48.5,0,60.27102,0
13.42186,-0.131995,-0.00019,48.5,0,61.22368,0
13.42596,-0.131995,-0.00019,48.5,0,62.2079,0
13.42982,-0.131995,-0.00019,48.5,0,63.46931,0
13.43379,-0.131995,-0.00019,48.5,0,64.55645,0
13.4379,-0.131995,-0.00019,48.5,0,65.78548,0
13.44199,-0.131995,-0.000038,48.5,0,67.19517,0
13.44608,-0.131995,-0.000038,48.5,0,68.46507,0
13.44996,-0.131995,-0.000038,48.5,0,69.8217,0
13.45371,-0.131995,-0.000038,48.5,0,71.27391,0
13.45785,-0.131995,-0.000038,48.5,0,72.55798,0
13.46228,-0.131995,-0.000008,48.5,0,73.786,0
13.46672,-0.131995,-0.000008,48.5,0,75.19534,0
13.47074,-0.131995,-0.000008,48.5,0,76.33179,0
13.47443,-0.131995,-0.000008,48.5,0,77.17727,0
13.47828,-0.131995,-0.000008,48.5,0,78.12576,0
13.48207,-0.131995,-0.000002,48.5,0,78.90859,0
13.48623,-0.131995,-0.000002,48.5,0,79.76953,0
13.48994,-0.131995,-0.000002,48.5,0,80.4565,0
13.49387,-0.131995,-0.000002,48.5,0,81.08551,0
13.49799,-0.131995,-0.000002,48.5,0,81.76183,0
13.50177,-0.131995,-0.000001,48.5,0,82.38728,0
13.50601,-0.131995,-0.000001,48.5,0,82.92909,0
13.50982,-0.131995,-0.000001,48.5,0,83.5097,0
13.51382,-0.131995,-0.000001,48.5,0,84.10323,0
13.5176,-0.131995,-0.000001,48.5,0,84.56775,0
13.52209,-0.131995,0,48.5,0,85.05591,0
13.52687,-0.131995,0,48.5,0,85.61863,0
13.53047,-0.131995,0,48.5,0,85.93954,0
13.53435,-0.131995,0,48.5,0,86.31317,0
13.53797,-0.131995,0,48.5,0,86.57105,0
13.54167,-0.131995,0,48.5,0,86.79034,0
13.54561,-0.131995,0,48.5,0,86.93011,0
13.54926,-0.131995,0,48.5,0,87.04337,0
13.5529,-0.131995,0,48.5,0,87.08112,0
13.55646,-0.131995,0,48.5,0,87.0937,0
13.55988,-0.131995,0,48.5,0,87.0979,0
13.56315,-0.131995,0,48.5,0,87.09929,0
13.56712,-0.131995,0,48.5,0,87.09975,0
13.5708,-0.131995,0,48.5,0,87.09991,0
13.5743,-0.131995,0,48.5,0,87.09996,0
13.57762,-0.131995,0,48.5,0,87.09998,0
13.58132,-0.131995,0,48.5,0,87.09999,0
13.58499,-0.131995,0,48.5,0,87.09999,0
13.58846,-0.131995,0,48.5,0,87.09999,0
13.59495,-0.131995,0,48.5,0,87.09999,0
13.60249,-0.131995,0,48.5,0,87.09999,0
13.61591,-0.131995,0,48.5,0,87.09999,0
13.61954,-0.131995,0,48.5,0,87.09999,0
13.62284,-0.131995,0,48.5,0,87.09999,0
13.62648,-0.131995,0,48.5,0,87.09999,0
13.6301,-0.131995,0,48.5,0,87.09999,0
13.63335,-0.131995,0,48.5,0,87.09999,0
13.63663,-0.131995,0,48.5,0,87.09999,0
13.63997,-0.131995,0,48.5,0,87.09999,0
13.64358,-0.131995,0,48.5,0,87.09999,0
13.64713,-0.131995,0,48.5,0,87.09999,0
13.65048,-0.131995,0,48.5,0,87.09999,0
13.65365,-0.131995,0,48.5,0,87.09999,0
13.65712,-0.131995,0,48.5,0,87.09999,0
13.66039,-0.131995,0,48.5,0,87.09999,0
13.66411,-0.131995,0,48.5,0,87.09999,0
13.66718,-0.131995,0,48.5,0,87.09999,0
13.67051,-0.131995,0,48.5,0,87.09999,0
13.67391,-0.131995,0,48.5,0,87.09999,0
13.67717,-0.131995,0,48.5,0,87.09999,0
13.68043,-0.131995,0,48.5,0,87.09999,0
13.684,-0.131995,0,48.5,0,87.09999,0
13.68739,-0.131995,0,48.5,0,87.09999,0
13.69103,-0.131995,0,48.5,0,87.03332,0
13.69433,-0.131995,0,48.5,0,87.01109,0
13.69747,-0.131995,0,48.5,0,87.00368,0
13.70074,-0.131995,0,48.5,0,87.00121,0
13.70439,-0.131995,0,48.5,0,87.00039,0
13.70769,-0.131995,0,48.5,0,87.00011,0
13.71087,-0.131995,0,48.5,0,87.00003,0
13.7142,-0.131995,0,48.5,0,86.99999,0
13.71741,-0.131995,0,48.5,0,86.99999,0
13.72068,-0.131995,0,48.5,0,86.99999,0
13.7244,-0.131995,0,48.5,0,86.99999,0
13.72773,-0.131995,0,48.5,0,86.99999,0
13.73101,-0.131995,0,48.5,0,86.99999,0
13.73439,-0.131995,0,48.5,0,86.99999,0
13.73764,-0.131995,0,48.5,0,86.99999,0
13.74101,-0.131995,0,48.5,0,86.99999,0
13.74458,-0.131995,0,48.5,0,86.99999,0
13.74806,-0.131995,0,48.5,0,86.99999,0
13.7514,-0.131995,0,48.5,0,86.99999,0
13.75476,-0.131995,0,48.5,0,86.99999,0
13.75799,-0.131995,0,48.5,0,86.99999,0
13.76194,-0.131995,0,48.5,0,86.99999,0
13.76551,-0.131995,0,48.5,0,86.99999,0
13.76872,-0.131995,0,48.5,0,86.99999,0
13.77189,-0.131995,0,48.5,0,86.99999,0
13.77507,-0.131995,0,48.5,0,86.99999,0
13.77829,-0.131995,0,48.5,0,86.99999,0
13.78161,-0.131995,0,48.5,0,86.99999,0
13.78518,-0.131995,0,48.5,0,86.99999,0
13.78846,-0.131995,0,48.5,0,86.99999,0
13.79185,-0.131995,0,48.5,0,86.99999,0
13.79508,-0.131995,0,48.5,0,86.99999,0
13.79841,-0.131995,0,48.5,0,86.99999,0
13.80164,-0.131995,0,48.5,0,86.99999,0
13.80536,-0.131995,0,48.5,0,86.99999,0
13.80867,-0.131995,0,48.5,0,86.99999,0
13.81205,-0.131995,0,48.5,0,86.99999,0
13.81521,-0.131995,0,48.5,0,86.99999,0
13.81849,-0.131995,0,48.5,0,86.99999,0
13.82168,-0.131995,0,48.5,0,86.99999,0
13.82551,-0.131995,0,48.5,0,86.99999,0
13.82894,-0.131995,0,48.5,0,86.99999,0
13.83582,-0.131995,0,48.5,0,86.99999,0
13.84279,-0.131995,0,48.5,0,86.99999,0
13.85624,-0.131995,0,48.5,0,86.99999,0
13.86015,-0.131995,0,48.5,0,86.99999,0
13.86381,-0.131995,0,48.5,0,86.99999,0
13.86738,-0.131995,0,48.5,0,86.99999,0
13.87065,-0.131995,0,48.5,0,86.99999,0
13.874,-0.131995,0,48.5,0,86.99999,0
13.87719,-0.131995,0,48.5,0,86.99999,0
13.88048,-0.131995,0,48.5,0,86.99999,0
13.8841,-0.131995,0,48.5,0,86.99999,0
13.88743,-0.131995,0,48.5,0,86.99999,0
13.89061,-0.131995,0,48.5,0,86.99999,0
13.89422,-0.131995,0,48.5,0,86.93333,0
13.89733,-0.131995,0,48.5,0,86.91109,0
13.90071,-0.131995,0,48.5,0,86.90369,0
13.90439,-0.131995,0,48.5,0,86.90122,0
13.90844,-0.131995,0,48.5,0,86.9004,0
13.91309,-0.131995,0,48.5,0,86.90012,0
13.91647,-0.131995,0,48.5,0,86.90002,0
13.91977,-0.131995,0,48.5,0,86.9,0
13.92314,-0.125152,0,48.5,0,86.89999,0
13.92724,-0.125152,0,48.5,0,86.83331,0
13.93052,-0.125152,0,48.5,0,86.81109,0
13.93372,-0.125152,0,48.5,0,86.8037,0
13.937,-0.125152,0,48.5,0,86.80122,0
13.94022,-0.110314,-0.000003,48.5,0,86.80038,0
13.94402,-0.110314,-0.000003,48.5,0,86.80012,0
13.94724,-0.110314,-0.000003,48.5,0,86.80002,0
13.95096,-0.110314,-0.000003,48.5,0,86.73332,0
13.95414,-0.110314,-0.000003,48.5,0,86.7111,0
13.95738,-0.110314,-0.000003,48.5,0,86.70369,0
13.96071,-0.0844,-0.000008,48.5,0,86.70122,0
13.96442,-0.0844,-0.000008,48.5,0,86.70039,0
13.96756,-0.0844,-0.000008,48.5,0,86.70011,0
13.97084,-0.0844,-0.000008,48.5,0,86.70003,0
13.97403,-0.0844,-0.000008,48.5,0,86.69999,0
13.97732,-0.0844,-0.000008,48.5,0,86.69998,0
13.98046,-0.046785,-0.00001,48.5,0,86.69998,0
13.98409,-0.046785,-0.00001,48.5,0,86.69998,0
13.98726,-0.046785,-0.00001,48.5,0,86.69998,0
13.99076,-0.046785,-0.00001,48.5,0,86.69998,0
13.99389,-0.046785,-0.00001,48.5,0,86.69998,0
13.99717,-0.046785,-0.00001,48.5,0,86.69998,0
14.00039,0.002721,-0.000013,48.5,0,86.69998,0
14.00411,0.002721,-0.000013,48.5,0,86.69998,0
14.00725,0.002721,-0.000013,48.5,0,86.69998,0
14.01036,0.002721,-0.000013,48.5,0,86.69998,0
14.01364,0.002721,-0.000013,48.5,0,86.69998,0
14.01686,0.002721,-0.000013,48.5,0,86.69998,0
14.02025,0.06413,-0.000015,48.5,0,86.69998,0
14.02393,0.06413,-0.000015,48.5,0,86.69998,0
14.02721,0.06413,-0.000015,48.5,0,86.69998,0
14.0304,0.06413,-0.000015,48.5,0,86.69998,0
14.0339,0.06413,-0.000015,48.5,0,86.69998,0
14.03751,0.06413,-0.000015,48.5,0,86.63332,0
14.04095,0.137788,-0.000016,48.5,0,86.6111,0
14.04501,0.137788,-0.000016,48.5,0,86.60368,0
14.0484,0.137788,-0.000016,48.5,0,86.60121,0
14.05199,0.137788,-0.000016,48.5,0,86.60039,0
14.05529,0.137788,-0.000016,48.5,0,86.60011,0
14.05863,0.137788,-0.000016,48.5,0,86.60002,0
14.06234,0.222952,-0.000018,48.5,0,86.53333,0
14.06603,0.222952,-0.000018,48.5,0,86.51111,0
14.06938,0.222952,-0.000018,48.5,0,86.50369,0
14.07262,0.222952,-0.000018,48.5,0,86.50122,0
14.08034,0.31549,-0.000023,48.5,0,86.50039,0
14.08831,0.31549,-0.000023,48.5,0,86.50012,0
14.09638,0.31549,-0.000023,48.5,0,86.50002,0
14.10286,0.419534,-0.000274,48.5,0,86.49999,0
14.11062,0.419534,-0.000274,48.5,0,86.49999,0
14.12213,0.532632,-0.00067,48.5,0,86.49999,0
14.12606,0.532632,-0.00067,48.5,0,86.49999,0
14.12948,0.532632,-0.00067,48.5,0,86.49999,0
14.13272,0.532632,-0.00067,48.5,0,86.49999,0
14.13597,0.532632,-0.00067,48.5,0,86.49999,0
14.13915,0.532632,-0.00067,48.5,0,86.49999,0
14.14236,0.65504,-0.001182,48.5,0,86.49999,0
14.14597,0.65504,-0.001182,48.5,0,86.49999,0
14.14933,0.65504,-0.001182,48.5,0,86.49999,0
14.15264,0.65504,-0.001182,48.5,0,86.49999,0
14.15598,0.65504,-0.001182,48.5,0,86.49999,0
14.15933,0.65504,-0.001182,48.5,0,86.49999,0
14.16259,0.786504,-0.001777,48.5,0,86.49999,0
14.16663,0.786504,-0.001777,48.5,0,86.49999,0
14.17011,0.786504,-0.001777,48.5,0,86.49999,0
14.17341,0.786504,-0.001777,48.5,0,86.49999,0
14.17654,0.786504,-0.001777,48.5,0,86.49999,0
14.18026,0.925498,-0.00241,48.5,0,86.49999,0
14.18397,0.925498,-0.00241,48.5,0,86.49999,0
14.18723,0.925498,-0.00241,48.5,0,86.49999,0
14.1904,0.925498,-0.00241,48.5,0,86.49999,0
14.19364,0.925498,-0.00241,48.5,0,86.49999,0
14.19677,0.925498,-0.00241,48.5,0,86.49999,0
14.20034,1.073292,-0.003089,48.5,0,86.49999,0
14.20408,1.073292,-0.003089,48.5,0,86.49999,0
14.20739,1.073292,-0.003089,48.5,0,86.49999,0
14.2106,1.073292,-0.003089,48.5,0,86.49999,0
14.214,1.073292,-0.003089,48.5,0,86.49999,0
14.2172,1.073292,-0.003089,48.5,0,86.49999,0
14.22053,1.229826,-0.003801,48.5,0,86.49999,0
14.22409,1.229826,-0.003801,48.5,0,86.49999,0
14.22742,1.229826,-0.003801,48.5,0,86.49999,0
14.23072,1.229826,-0.003801,48.5,0,86.49999,0
14.2344,1.229826,-0.003801,48.5,0,86.49999,0
14.23758,1.229826,-0.003801,48.5,0,86.49999,0
14.24091,1.393428,-0.004517,48.5,0,86.49999,0
14.24453,1.393428,-0.004517,48.5,0,86.49999,0
14.24793,1.393428,-0.004517,48.5,0,86.49999,0
14.25121,1.393428,-0.004517,48.5,0,86.49999,0
14.25447,1.393428,-0.004517,48.5,0,86.49999,0
14.25758,1.393428,-0.004517,48.5,0,86.49999,0
14.26099,1.554889,-0.005112,48.5,0,86.49999,0
14.26456,1.554889,-0.005112,48.5,0,86.49999,0
14.26791,1.554889,-0.005112,48.5,0,86.49999,0
14.27123,1.554889,-0.005112,48.5,0,86.49999,0
14.27455,1.554889,-0.005112,48.5,0,86.49999,0
14.27785,1.554889,-0.005112,48.5,0,86.49999,0
14.28116,1.714788,-0.0056,48.5,0,86.49999,0
14.28483,1.714788,-0.0056,48.5,0,86.49999,0
14.28872,1.714788,-0.0056,48.5,0,86.49999,0
14.29204,1.714788,-0.0056,48.5,0,86.49999,0
14.29533,1.714788,-0.0056,48.5,0,86.49999,0
14.2986,1.714788,-0.0056,48.5,0,86.49999,0
14.30172,1.873415,-0.005989,48.5,0,86.49999,0
14.30543,1.873415,-0.005989,48.5,0,86.49999,0
14.30871,1.873415,-0.005989,48.5,0,86.49999,0
14.31209,1.873415,-0.005989,48.5,0,86.49999,0
14.31522,1.873415,-0.005989,48.5,0,86.49999,0
14.31859,1.873415,-0.005989,48.5,0,86.49999,0
14.32177,2.03115,-0.006233,48.5,0,86.49999,0
14.32555,2.03115,-0.006233,48.5,0,86.49999,0
14.32881,2.03115,-0.006233,48.5,0,86.49999,0
14.33224,2.03115,-0.006233,48.5,0,86.49999,0
14.33552,2.03115,-0.006233,48.5,0,86.49999,0
14.34185,2.188262,-0.006388,48.5,0,86.49999,0
14.34998,2.188262,-0.006388,48.5,0,86.49999,0
14.36333,2.344974,-0.006486,48.5,0,86.49999,0
14.36735,2.344974,-0.006486,48.5,0,86.49999,0
14.37058,2.344974,-0.006486,48.5,0,86.49999,0
14.37442,2.344974,-0.006486,48.5,0,86.49999,0
14.37761,2.344974,-0.006486,48.5,0,86.49999,0
14.38089,2.501433,-0.006549,48.5,0,86.49999,0
14.38455,2.501433,-0.006549,48.5,0,86.49999,0
14.38783,2.501433,-0.006549,48.5,0,86.49999,0
14.39118,2.501433,-0.006549,48.5,0,86.49999,0
14.39491,2.501433,-0.006549,48.5,0,86.49999,0
14.39886,2.501433,-0.006549,48.5,0,86.49999,0
14.40226,2.657729,-0.006589,48.5,0,86.49999,0
14.40586,2.657729,-0.006589,48.5,0,86.49999,0
14.40937,2.657729,-0.006589,48.5,0,86.49999,0
14.41274,2.657729,-0.006589,48.5,0,86.49999,0
14.41606,2.657729,-0.006589,48.5,0,86.49999,0
14.41967,2.657729,-0.006589,48.5,0,86.49999,0
14.42294,2.813921,-0.006615,48.5,0,86.49999,0
14.42654,2.813921,-0.006615,48.5,0,86.49999,0
14.42979,2.813921,-0.006615,48.5,0,86.49999,0
14.43297,2.813921,-0.006615,48.5,0,86.49999,0
14.43609,2.813921,-0.006615,48.5,0,86.49999,0
14.4392,2.813921,-0.006615,48.5,0,86.49999,0
14.44249,2.970047,-0.006631,48.5,0,86.49999,0
14.44656,2.970047,-0.006631,48.5,0,86.49999,0
14.45046,2.970047,-0.006631,48.5,0,86.49999,0
14.45381,2.970047,-0.006631,48.5,0,86.49999,0
14.45701,2.970047,-0.006631,48.5,0,86.49999,0
14.46019,3.126132,-0.006642,48.5,0,86.49999,0
14.46393,3.126132,-0.006642,48.5,0,86.49999,0
14.46785,3.126132,-0.006642,48.5,0,86.49999,0
14.4712,3.126132,-0.006642,48.5,0,86.49999,0
14.47448,3.126132,-0.006642,48.5,0,86.49999,0
14.47782,3.126132,-0.006642,48.5,0,86.49999,0
14.48096,3.282189,-0.006648,48.5,0,86.49999,0
14.4847,3.282189,-0.006648,48.5,0,86.49999,0
14.48789,3.282189,-0.006648,48.5,0,86.49999,0
14.49185,3.282189,-0.006648,48.5,0,86.49999,0
