time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.338789,-8.248652,0,-9.312317,0,244.4408,0
8.34337,-8.426956,0,-9.39759,0,244.5469,0
8.348116,-8.426956,0,-9.39759,0,244.5823,0
8.353112,-8.426956,0,-9.39759,0,244.5941,0
8.357011,-8.426956,0,-9.39759,0,244.598,0
8.361062,-8.605494,0,-9.482373,0,244.5993,0
8.365715,-8.605494,0,-9.482373,0,244.5997,0
8.36965,-8.605494,0,-9.482373,0,244.5999,0
8.374493,-8.605494,0,-9.482373,0,244.5999,0
8.379168,-8.605494,0,-9.482373,0,244.5999,0
8.383095,-8.784034,0,-9.56715,0,244.6,0
8.387785,-8.784034,0,-9.56715,0,244.6,0
8.391882,-8.784034,0,-9.56715,0,244.6,0
8.395778,-8.784034,0,-9.56715,0,244.6,0
8.400469,-8.962574,0,-9.651927,0,244.6,0
8.404857,-8.962574,0,-9.651927,0,244.6,0
8.408978,-8.962574,0,-9.651927,0,244.6,0
8.413113,-8.962574,0,-9.651927,0,244.6,0
8.417336,-8.962574,0,-9.651927,0,244.6,0
8.421656,-9.141114,0.000001,-9.736705,0,244.6,0
8.427239,-9.141114,0.000001,-9.736705,0,244.6,0
8.431099,-9.141114,0.000001,-9.736705,0,244.6,0
8.435446,-9.141114,0.000001,-9.736705,0,244.6,0
8.439255,-9.141114,0.000001,-9.736705,0,244.6,0
8.44343,-9.319654,0.000001,-9.821482,0,244.6,0
8.448965,-9.319654,0.000001,-9.821482,0,244.6,0
8.45295,-9.319654,0.000001,-9.821482,0,244.6,0
8.457645,-9.319654,0.000001,-9.821482,0,244.6666,0
8.461838,-9.498293,0,-9.906052,0,244.6888,0
8.466583,-9.498293,0,-9.906052,0,244.6963,0
8.473703,-9.498293,0,-9.906052,0,244.6987,0
8.479713,-9.498293,0,-9.906052,0,244.6996,0
8.484039,-9.67698,0,-9.990519,0,244.6998,0
8.488598,-9.67698,0,-9.990519,0,244.6333,0
8.492949,-9.67698,0,-9.990519,0,244.6111,0
8.498887,-9.67698,0,-9.990519,0,244.537,0
8.504288,-9.855427,0,-10.07549,0,244.4456,0
8.509526,-9.855427,0,-10.07549,0,244.4152,0
8.514899,-9.855427,0,-10.07549,0,244.3384,0
8.521113,-10.03358,0,-10.16108,0,244.3127,0
8.527281,-10.03358,0,-10.16108,0,244.3042,0
8.533097,-10.03358,0,-10.16108,0,244.2347,0
8.539716,-10.03358,0,-10.16108,0,244.2115,0
8.546988,-10.21154,0,-10.24707,0,244.1372,0
8.552089,-10.21154,0,-10.24707,0,244.1124,0
8.557058,-10.21154,0,-10.24707,0,244.1041,0
8.561696,-10.38934,0,-10.33339,0,244.1013,0
8.566875,-10.38934,0,-10.33339,0,244.0338,0
8.574453,-10.38934,0,-10.33339,0,243.9445,0
8.579937,-10.38934,0,-10.33339,0,243.8482,0
8.584861,-10.56675,0,-10.4205,0,243.7494,0
8.590646,-10.56675,0,-10.4205,0,243.5831,0
8.596345,-10.56675,0,-10.4205,0,243.3277,0
8.602284,-10.74337,0,-10.50922,0,242.9759,0
8.607136,-10.74337,0,-10.50922,0,242.6586,0
8.611858,-10.74337,0,-10.50922,0,242.2862,0
8.618301,-10.74337,0,-10.50922,0,241.8287,0
8.625355,-10.9176,0,-10.60253,0,241.3429,0
8.633032,-10.9176,0,-10.60253,0,240.7809,0
8.638097,-10.9176,0,-10.60253,0,240.327,0
8.645213,-11.08932,0,-10.70037,0,239.8423,0
8.650589,-11.08932,0,-10.70037,0,239.4141,0
8.654937,-11.08932,0,-10.70037,0,239.0047,0
8.65995,-11.08932,0,-10.70037,0,238.5349,0
8.665999,-11.25791,0,-10.80354,0,237.9783,0
8.671379,-11.25791,0,-10.80354,0,237.4594,0
8.677275,-11.25791,0,-10.80354,0,236.8198,0
8.682094,-11.42333,0,-10.91171,0,236.2066,0
8.687902,-11.42333,0,-10.91171,0,235.6022,0
8.694131,-11.42333,0,-10.91171,0,234.8674,0
8.699003,-11.42333,0,-10.91171,0,234.2224,0
8.704871,-11.58368,0,-11.02726,0,233.6075,0
8.710347,-11.58368,0,-11.02726,0,232.8691,0
8.717072,-11.58368,0,-11.02726,0,232.023,0
8.723022,-11.73947,0,-11.14888,0,231.141,0
8.72919,-11.73947,0,-11.14888,0,230.2469,0
8.734375,-11.73947,0,-11.14888,0,229.3489,0
8.741856,-11.88942,0,-11.27764,0,228.183,0
8.747026,-11.88942,0,-11.27764,0,227.061,0
8.752028,-11.88942,0,-11.27764,0,226.0203,0
8.75705,-11.88942,0,-11.27764,0,224.9401,0
8.764346,-12.02903,0,-11.41754,0,223.58,0
8.770365,-12.02903,0,-11.41754,0,222.3266,0
8.775898,-12.02903,0,-11.41754,0,221.3088,0
8.780814,-12.1595,0,-11.566,0,220.3696,0
8.787647,-12.1595,0,-11.566,0,219.2565,0
8.792476,-12.1595,0,-11.566,0,218.2855,0
8.797741,-12.1595,0,-11.566,0,217.4951,0
8.802955,-12.27981,0,-11.72282,0,216.6317,0
8.810923,-12.27981,0,-11.72282,0,215.4106,0
8.816484,-12.27981,0,-11.72282,0,214.2035,0
8.821288,-12.39091,0,-11.88628,0,213.1345,0
8.827514,-12.39091,0,-11.88628,0,211.9115,0
8.833909,-12.39091,0,-11.88628,0,210.6371,0
8.839338,-12.39091,0,-11.88628,0,209.3457,0
8.84454,-12.48777,0,-12.05856,0,208.2486,0
8.849751,-12.48777,0,-12.05856,0,207.0828,0
8.855149,-12.48777,0,-12.05856,0,205.9609,0
8.860748,-12.5743,0,-12.23626,0,204.9203,0
8.8676,-12.5743,0,-12.23626,0,203.7067,0
8.873975,-12.5743,0,-12.23626,0,202.6356,0
8.879713,-12.5743,0,-12.23626,0,201.5452,0
8.886604,-12.64688,0,-12.4201,0,200.3817,0
8.893595,-12.64688,0,-12.4201,0,199.1272,0
8.898639,-12.64688,0,-12.4201,0,198.1091,0
8.905961,-12.70831,0,-12.60795,0,197.0363,0
8.912529,-12.70831,0,-12.60795,0,195.8788,0
8.922176,-12.76239,0,-12.79806,0,194.4929,0
8.936073,-12.76239,0,-12.79806,0,192.4976,0
8.949664,-12.80516,0,-12.99102,0,190.1658,0
8.961364,-12.84004,0,-13.18556,0,187.9219,0
8.969766,-12.84004,0,-13.18556,0,185.9073,0
8.976797,-12.84004,0,-13.18556,0,184.1691,0
8.985943,-12.85441,0,-13.38269,0,182.123,0
8.996414,-12.85441,0,-13.38269,0,179.7076,0
9.005473,-12.8534,0,-13.58033,0,177.3692,0
9.012077,-12.8534,0,-13.58033,0,175.523,0
9.016376,-12.8534,0,-13.58033,0,174.1743,0
9.02117,-12.83334,0,-13.77695,0,172.9247,0
9.027718,-12.83334,0,-13.77695,0,171.4416,0
9.032824,-12.83334,0,-13.77695,0,170.2805,0
9.037333,-12.83334,0,-13.77695,0,169.0935,0
9.042053,-12.79595,0,-13.97103,0,167.8311,0
9.047433,-12.79595,0,-13.97103,0,166.3437,0
9.053658,-12.79595,0,-13.97103,0,164.7146,0
9.058327,-12.79595,0,-13.97103,0,163.2382,0
9.063004,-12.73895,0,-14.16028,0,161.746,0
9.068666,-12.73895,0,-14.16028,0,160.2487,0
9.074974,-12.73895,0,-14.16028,0,158.2829,0
9.080466,-12.66581,0,-14.34389,0,156.561,0
9.085352,-12.66581,0,-14.34389,0,154.9203,0
9.090176,-12.66581,0,-14.34389,0,153.3734,0
9.096419,-12.66581,0,-14.34389,0,151.5245,0
9.102527,-12.57158,0,-14.51763,0,149.5748,0
9.107859,-12.57158,0,-14.51763,0,147.6583,0
9.112284,-12.57158,0,-14.51763,0,145.8861,0
9.117258,-12.57158,0,-14.51763,0,144.0954,0
9.123147,-12.45567,0,-14.67772,0,141.8318,0
9.128798,-12.45567,0,-14.67772,0,139.8106,0
9.133077,-12.45567,0,-14.67772,0,137.7369,0
9.138041,-12.45567,0,-14.67772,0,135.6456,0
9.143304,-12.3175,0,-14.81904,0,133.4819,0
9.149484,-12.3175,0,-14.81904,0,131.0273,0
9.15411,-12.3175,0,-14.81904,0,128.8758,0
9.159121,-12.3175,0,-14.81904,0,126.6252,0
9.163925,-12.15888,0,-14.93695,0,124.2751,0
9.168845,-12.15888,0,-14.93695,0,122.225,0
9.174082,-12.15888,0,-14.93695,0,119.6083,0
9.179125,-12.15888,0,-14.93695,0,116.8695,0
9.184389,-11.98257,0,-15.02628,0,114.4231,0
9.189238,-11.98257,0,-15.02628,0,111.9411,0
9.195015,-11.98257,0,-15.02628,0,109.1804,0
9.200228,-11.7959,0,-15.09122,0,106.7934,0
9.205647,-11.7959,0,-15.09122,0,104.5311,0
9.209983,-11.7959,0,-15.09122,0,102.377,0
9.214919,-11.7959,0,-15.09122,0,100.1923,0
9.220994,-11.60137,0,-15.12619,0,98.06411,0
9.226379,-11.60137,0,-15.12619,0,96.35471,0
9.230537,-11.60137,0,-15.12619,0,94.91825,0
9.235328,-11.60137,0,-15.12619,0,93.50607,0
9.240051,-11.40409,0,-15.13828,0,92.23535,0
9.245484,-11.40409,0,-15.13828,0,91.74511,0
9.25014,-11.40409,0,-15.13828,0,91.58169,0
9.255033,-11.40409,0,-15.13828,0,91.52724,0
9.258991,-11.40409,0,-15.13828,0,91.50903,0
9.263522,-11.20652,0,-15.14348,0,91.50303,0
9.269475,-11.20652,0,-15.14348,0,91.50101,0
9.274212,-11.20652,0,-15.14348,0,91.50035,0
9.278484,-11.20652,0,-15.14348,0,91.50012,0
9.283457,-11.00894,0,-15.14866,0,91.50005,0
9.288184,-11.00894,0,-15.14866,0,91.50002,0
9.292953,-11.00894,0,-15.14866,0,91.50002,0
9.297196,-11.00894,0,-15.14866,0,91.50002,0
9.301042,-10.81136,0,-15.15383,0,91.50002,0
9.305787,-10.81136,0,-15.15383,0,91.50002,0
9.310342,-10.81136,0,-15.15383,0,91.50002,0
9.31488,-10.81136,0,-15.15383,0,91.50002,0
9.319264,-10.81136,0,-15.15383,0,91.50002,0
9.32371,-10.61378,0,-15.15901,0,91.50002,0
9.328076,-10.61378,0,-15.15901,0,91.50002,0
9.332439,-10.61378,0,-15.15901,0,91.50002,0
9.33708,-10.61378,0,-15.15901,0,91.50002,0
9.34172,-10.41621,0,-15.16418,0,91.50002,0
9.346441,-10.41621,0,-15.16418,0,91.50002,0
9.351067,-10.41621,0,-15.16418,0,91.50002,0
9.355039,-10.41621,0,-15.16418,0,91.50002,0
9.359503,-10.41621,0,-15.16418,0,91.50002,0
9.364808,-10.21863,0,-15.16935,0,91.50002,0
9.369386,-10.21863,0,-15.16935,0,91.50002,0
9.374011,-10.21863,0,-15.16935,0,91.50002,0
9.378871,-10.21863,0,-15.16935,0,91.50002,0
9.385785,-10.02105,0,-15.17453,0,91.50002,0
9.393027,-10.02105,0,-15.17453,0,91.50002,0
9.396837,-10.02105,0,-15.17453,0,91.50002,0
9.401384,-9.823474,0,-15.1797,0,91.50002,0
9.405904,-9.823474,0,-15.1797,0,91.50002,0
9.410084,-9.823474,0,-15.1797,0,91.50002,0
9.415801,-9.823474,0,-15.1797,0,91.50002,0
9.419935,-9.823474,0,-15.1797,0,91.50002,0
9.424021,-9.625896,0,-15.18487,0,91.50002,0
9.428902,-9.625896,0,-15.18487,0,91.50002,0
9.432737,-9.625896,0,-15.18487,0,91.50002,0
9.437606,-9.625896,0,-15.18487,0,91.50002,0
9.441981,-9.428319,0,-15.19005,0,91.50002,0
9.446301,-9.428319,0,-15.19005,0,91.50002,0
9.450522,-9.428319,0,-15.19005,0,91.50002,0
9.454616,-9.428319,0,-15.19005,0,91.50002,0
9.459119,-9.428319,0,-15.19005,0,91.50002,0
9.469804,-9.230742,0,-15.19522,0,91.50002,0
9.47921,-9.230742,0,-15.19522,0,91.50002,0
9.498293,-9.033164,0,-15.20039,0,91.50002,0
9.502904,-8.835587,0,-15.20557,0,91.50002,0
9.509053,-8.835587,0,-15.20557,0,91.50002,0
9.513638,-8.835587,0,-15.20557,0,91.50002,0
9.51969,-8.835587,0,-15.20557,0,91.36669,0
9.524874,-8.637998,0,-15.21028,0,90.92223,0
9.53274,-8.637998,0,-15.21028,0,89.70743,0
9.540336,-8.440354,0,-15.20927,0,87.43581,0
9.548055,-8.440354,0,-15.20927,0,84.21193,0
9.553262,-8.440354,0,-15.20927,0,81.40398,0
9.559473,-8.440354,0,-15.20927,0,78.06799,0
9.564224,-8.246979,0,-15.16841,0,74.88933,0
9.569556,-8.246979,0,-15.16841,0,71.49647,0
9.57513,-8.246979,0,-15.16841,0,67.56548,0
9.581224,-8.064292,0,-15.09298,0,63.58851,0
9.586353,-8.064292,0,-15.09298,0,60.3295,0
9.590956,-8.064292,0,-15.09298,0,57.10983,0
9.596516,-8.064292,0,-15.09298,0,54.23661,0
9.60127,-7.903915,0,-14.97747,0,51.41219,0
9.60742,-7.903915,0,-14.97747,0,48.40403,0
9.613077,-7.903915,0,-14.97747,0,45.53465,0
9.618148,-7.903915,0,-14.97747,0,43.17821,0
9.623553,-7.768672,0,-14.83334,0,40.92605,0
9.630109,-7.768672,0,-14.83334,0,38.57534,0
9.635516,-7.768672,0,-14.83334,0,36.52511,0
9.640212,-7.651038,0,-14.67452,0,34.90835,0
9.645535,-7.651038,0,-14.67452,0,33.30274,0
9.651941,-7.651038,0,-14.67452,0,31.30089,0
9.657095,-7.651038,0,-14.67452,0,29.63358,0
9.661472,-7.553312,0,-14.50272,0,28.34451,0
9.66697,-7.553312,0,-14.50272,0,26.78149,0
9.672202,-7.553312,0,-14.50272,0,25.32715,0
9.678054,-7.553312,0,-14.50272,0,23.84235,0
9.682368,-7.473419,0,-14.32194,0,22.74742,0
9.687531,-7.473419,0,-14.32194,0,21.58243,0
9.692689,-7.473419,0,-14.32194,0,20.46078,0
9.697791,-7.473419,0,-14.32194,0,19.42021,0
9.702958,-7.407703,0,-14.13554,0,18.27337,0
9.708294,-7.407703,0,-14.13554,0,17.35774,0
9.713217,-7.407703,0,-14.13554,0,16.45252,0
9.718758,-7.407703,0,-14.13554,0,15.68413,0
9.724056,-7.354273,0,-13.94526,0,14.96133,0
9.729474,-7.354273,0,-13.94526,0,14.38705,0
9.73463,-7.354273,0,-13.94526,0,13.8623,0
9.739293,-7.354273,0,-13.94526,0,13.48737,0
9.743711,-7.308176,0,-13.75306,0,13.22908,0
9.749321,-7.308176,0,-13.75306,0,12.94298,0
9.754167,-7.308176,0,-13.75306,0,12.71428,0
9.757984,-7.308176,0,-13.75306,0,12.63805,0
9.762793,-7.264933,0,-13.5602,0,12.54598,0
9.767578,-7.264933,0,-13.5602,0,12.51527,0
9.772744,-7.264933,0,-13.5602,0,12.43839,0
9.777057,-7.264933,0,-13.5602,0,12.41274,0
9.781839,-7.222449,0,-13.36718,0,12.3375,0
9.786695,-7.222449,0,-13.36718,0,12.24578,0
9.793226,-7.222449,0,-13.36718,0,12.14852,0
9.798292,-7.222449,0,-13.36718,0,12.04943,0
9.802684,-7.181189,0,-13.17389,0,12.01642,0
9.807867,-7.181189,0,-13.17389,0,11.93875,0
9.812116,-7.181189,0,-13.17389,0,11.91285,0
9.816719,-7.181189,0,-13.17389,0,11.90424,0
9.821469,-7.140419,0,-12.98049,0,11.90135,0
9.826254,-7.140419,0,-12.98049,0,11.90042,0
9.830564,-7.140419,0,-12.98049,0,11.90012,0
9.83455,-7.140419,0,-12.98049,0,11.90001,0
9.838905,-7.140419,0,-12.98049,0,11.89998,0
9.843744,-7.099664,0,-12.78709,0,11.89998,0
9.848078,-7.099664,0,-12.78709,0,11.89998,0
9.852535,-7.099664,0,-12.78709,0,11.89998,0
9.857022,-7.099664,0,-12.78709,0,11.96665,0
9.861458,-7.058684,0,-12.59374,0,12.05555,0
9.867949,-7.058684,0,-12.59374,0,12.28521,0
9.872855,-7.058684,0,-12.59374,0,12.49508,0
9.877064,-7.058684,0,-12.59374,0,12.76504,0
9.882037,-7.015013,0,-12.40098,0,13.12171,0
9.887551,-7.015013,0,-12.40098,0,13.50726,0
9.894077,-7.015013,0,-12.40098,0,14.23577,0
9.899769,-7.015013,0,-12.40098,0,14.94529,0
9.904488,-6.964041,0,-12.21002,0,15.64842,0
9.910158,-6.964041,0,-12.21002,0,16.54951,0
9.916158,-6.964041,0,-12.21002,0,17.58319,0
9.921729,-6.904335,0,-12.02161,0,18.59442,0
9.93036,-6.904335,0,-12.02161,0,20.06479,0
9.93658,-6.904335,0,-12.02161,0,21.08828,0
9.945299,-6.83322,0,-11.8372,0,22.16275,0
9.95066,-6.83322,0,-11.8372,0,22.78758,0
9.95618,-6.83322,0,-11.8372,0,23.26253,0
9.962169,-6.755161,0,-11.65562,0,23.5542,0
9.968918,-6.755161,0,-11.65562,0,23.71807,0
9.973269,-6.755161,0,-11.65562,0,23.77268,0
9.978218,-6.755161,0,-11.65562,0,23.79091,0
9.982717,-6.675431,0,-11.47477,0,23.79697,0
9.988539,-6.675431,0,-11.47477,0,23.79899,0
9.995469,-6.675431,0,-11.47477,0,23.79968,0
10.00677,-6.595674,0,-11.29394,0,23.79989,0
10.01449,-6.595674,0,-11.29394,0,23.79995,0
10.01957,-6.595674,0,-11.29394,0,23.79998,0
10.02414,-6.515915,0,-11.1131,0,23.79998,0
10.02865,-6.515915,0,-11.1131,0,23.79998,0
10.03358,-6.515915,0,-11.1131,0,23.79998,0
10.03856,-6.515915,0,-11.1131,0,23.79998,0
10.04247,-6.436156,0,-10.93226,0,23.79998,0
10.04946,-6.436156,0,-10.93226,0,23.79998,0
10.05421,-6.436156,0,-10.93226,0,23.79998,0
10.0599,-6.436156,0,-10.93226,0,23.73329,0
10.06543,-6.356608,0,-10.75133,0,23.71107,0
10.0739,-6.356608,0,-10.75133,0,23.63701,0
10.08101,-6.277364,0,-10.57027,0,23.61234,0
10.0875,-6.277364,0,-10.57027,0,23.60409,0
10.09195,-6.277364,0,-10.57027,0,23.60135,0
10.09643,-6.277364,0,-10.57027,0,23.60042,0
10.10059,-6.198235,0,-10.38915,0,23.60012,0
10.1054,-6.198235,0,-10.38915,0,23.60002,0
10.11036,-6.198235,0,-10.38915,0,23.59999,0
10.11492,-6.198235,0,-10.38915,0,23.59999,0
10.11883,-6.198235,0,-10.38915,0,23.59999,0
10.12381,-6.119108,0,-10.20804,0,23.5333,0
10.12852,-6.119108,0,-10.20804,0,23.51109,0
10.13302,-6.119108,0,-10.20804,0,23.50368,0
10.13842,-6.119108,0,-10.20804,0,23.5012,0
10.14273,-6.040293,0,-10.02679,0,23.5004,0
10.14704,-6.040293,0,-10.02679,0,23.5001,0
10.15218,-6.040293,0,-10.02679,0,23.43333,0
10.15766,-6.040293,0,-10.02679,0,23.41109,0
10.16144,-5.961763,0,-9.845411,0,23.40369,0
10.16605,-5.961763,0,-9.845411,0,23.4012,0
10.17013,-5.961763,0,-9.845411,0,23.40038,0
10.17394,-5.961763,0,-9.845411,0,23.40011,0
10.17963,-5.961763,0,-9.845411,0,23.4,0
10.18393,-5.883268,0,-9.664021,0,23.4,0
10.18818,-5.883268,0,-9.664021,0,23.4,0
10.19319,-5.883268,0,-9.664021,0,23.46664,0
10.19743,-5.883268,0,-9.664021,0,23.48885,0
10.20162,-5.804492,0,-9.482754,0,23.49628,0
10.207,-5.804492,0,-9.482754,0,23.49874,0
10.21155,-5.804492,0,-9.482754,0,23.49956,0
10.2161,-5.804492,0,-9.482754,0,23.49983,0
10.22054,-5.725682,0,-9.3015,0,23.49994,0
10.22624,-5.725682,0,-9.3015,0,23.56666,0
10.23097,-5.725682,0,-9.3015,0,23.65553,0
10.23612,-5.725682,0,-9.3015,0,23.8185,0
10.24112,-5.645865,0,-9.120688,0,24.00614,0
10.2468,-5.645865,0,-9.120688,0,24.26869,0
10.25181,-5.645865,0,-9.120688,0,24.68954,0
10.25706,-5.645865,0,-9.120688,0,25.2965,0
10.26197,-5.56141,0,-8.941996,0,25.96548,0
10.26751,-5.56141,0,-8.941996,0,26.85512,0
10.27212,-5.56141,0,-8.941996,0,27.95166,0
10.27791,-5.56141,0,-8.941996,0,29.38387,0
10.28301,-5.464434,0,-8.769776,0,30.92793,0
10.28834,-5.464434,0,-8.769776,0,32.37596,0
10.2929,-5.464434,0,-8.769776,0,33.99195,0
10.29826,-5.464434,0,-8.769776,0,35.79728,0
10.30392,-5.348827,0,-8.609468,0,37.99909,0
10.3092,-5.348827,0,-8.609468,0,40.13298,0
10.31411,-5.348827,0,-8.609468,0,42.57764,0
10.31926,-5.348827,0,-8.609468,0,45.32584,0
10.32548,-5.208278,0,-8.470508,0,48.44188,0
10.33178,-5.208278,0,-8.470508,0,51.88058,0
10.3376,-5.208278,0,-8.470508,0,55.49345,0
10.34213,-5.045406,0,-8.358541,0,58.63108,0
10.34887,-5.045406,0,-8.358541,0,62.877,0
10.35409,-5.045406,0,-8.358541,0,66.35893,0
10.35916,-5.045406,0,-8.358541,0,69.65292,0
10.36397,-4.860093,0,-8.289819,0,72.75091,0
10.36921,-4.860093,0,-8.289819,0,75.85026,0
10.37518,-4.860093,0,-8.289819,0,79.41667,0
10.3804,-4.665809,0,-8.253518,0,82.60547,0
10.38572,-4.665809,0,-8.253518,0,85.80175,0
10.39005,-4.665809,0,-8.253518,0,88.66718,0
10.39594,-4.665809,0,-8.253518,0,92.02228,0
10.40105,-4.468287,0,-8.260492,0,95.07404,0
10.40619,-4.468287,0,-8.260492,0,98.02457,0
10.41052,-4.468287,0,-8.260492,0,100.4081,0
10.41564,-4.468287,0,-8.260492,0,103.2026,0
10.42153,-4.275865,0,-8.305634,0,106.4008,0
10.42679,-4.275865,0,-8.305634,0,108.9335,0
10.43104,-4.275865,0,-8.305634,0,111.4444,0
10.43629,-4.275865,0,-8.305634,0,113.748,0
10.44125,-4.094955,0,-8.385228,0,115.9159,0
10.44781,-4.094955,0,-8.385228,0,118.1719,0
10.45215,-4.094955,0,-8.385228,0,120.0572,0
10.45721,-4.094955,0,-8.385228,0,121.7523,0
10.46246,-3.926891,0,-8.489239,0,123.184,0
10.46937,-3.926891,0,-8.489239,0,124.9279,0
10.47356,-3.926891,0,-8.489239,0,126.0425,0
10.47835,-3.926891,0,-8.489239,0,127.2141,0
10.48515,-3.76949,0,-8.608773,0,128.6046,0
10.49269,-3.76949,0,-8.608773,0,130.4014,0
10.49856,-3.76949,0,-8.608773,0,131.8004,0
10.50428,-3.622151,0,-8.740511,0,133.3334,0
10.5098,-3.622151,0,-8.740511,0,134.8444,0
10.51752,-3.622151,0,-8.740511,0,137.0147,0
10.52212,-3.487394,0,-8.885095,0,138.6715,0
10.52726,-3.487394,0,-8.885095,0,140.3571,0
10.53227,-3.487394,0,-8.885095,0,141.9856,0
10.53661,-3.487394,0,-8.885095,0,143.3951,0
10.54289,-3.369539,0,-9.043757,0,145.3316,0
10.5479,-3.369539,0,-9.043757,0,147.0438,0
10.55249,-3.369539,0,-9.043757,0,148.4145,0
10.55702,-3.369539,0,-9.043757,0,149.9381,0
10.56174,-3.270532,0,-9.214817,0,151.3793,0
10.56785,-3.270532,0,-9.214817,0,152.793,0
10.57334,-3.270532,0,-9.214817,0,154.3309,0
10.57755,-3.270532,0,-9.214817,0,155.6436,0
10.58222,-3.189021,0,-9.394872,0,156.8811,0
10.58884,-3.189021,0,-9.394872,0,158.5603,0
10.59425,-3.189021,0,-9.394872,0,159.92,0
10.59852,-3.189021,0,-9.394872,0,161.0399,0
10.60349,-3.124804,0,-9.581794,0,162.3466,0
10.6093,-3.124804,0,-9.581794,0,163.9155,0
10.61552,-3.124804,0,-9.581794,0,165.5717,0
10.62,-3.124804,0,-9.581794,0,167.1238,0
10.62518,-3.08076,0,-9.774469,0,168.7745,0
10.6305,-3.08076,0,-9.774469,0,170.1915,0
10.63714,-3.08076,0,-9.774469,0,171.9304,0
10.64113,-3.053015,0,-9.970158,0,173.0434,0
10.64632,-3.053015,0,-9.970158,0,174.1477,0
10.65141,-3.053015,0,-9.970158,0,175.1158,0
10.65659,-3.053015,0,-9.970158,0,175.9052,0
10.6639,-3.038902,0,-10.1673,0,176.7683,0
10.66854,-3.038902,0,-10.1673,0,177.256,0
10.67317,-3.038902,0,-10.1673,0,177.5519,0
10.67818,-3.038902,0,-10.1673,0,177.8506,0
10.68237,-3.031489,0,-10.36481,0,178.0168,0
10.68807,-3.031489,0,-10.36481,0,178.2055,0
10.69264,-3.031489,0,-10.36481,0,178.2684,0
10.69759,-3.031489,0,-10.36481,0,178.3561,0
10.70232,-3.025819,0,-10.56237,0,178.452,0
10.70807,-3.025819,0,-10.56237,0,178.4839,0
10.71219,-3.025819,0,-10.56237,0,178.4946,0
10.71605,-3.025819,0,-10.56237,0,178.4981,0
10.72091,-3.020638,0,-10.75995,0,178.4993,0
10.72609,-3.020638,0,-10.75995,0,178.5664,0
10.73003,-3.020638,0,-10.75995,0,178.5887,0
10.73501,-3.020638,0,-10.75995,0,178.5962,0
10.73956,-3.020638,0,-10.75995,0,178.6653,0
10.74339,-3.016035,0,-10.95754,0,178.6884,0
10.74868,-3.016035,0,-10.95754,0,178.8294,0
10.75402,-3.016035,0,-10.95754,0,179.0097,0
10.75895,-3.016035,0,-10.95754,0,179.2699,0
10.76331,-3.013516,0,-11.15517,0,179.4232,0
10.7688,-3.013516,0,-11.15517,0,179.741,0
10.77356,-3.013516,0,-11.15517,0,179.9803,0
10.77806,-3.013516,0,-11.15517,0,180.26,0
10.78357,-3.014413,0,-11.35281,0,180.6199,0
10.78935,-3.014413,0,-11.35281,0,180.9399,0
10.79447,-3.014413,0,-11.35281,0,181.2466,0
10.799,-3.014413,0,-11.35281,0,181.5488,0
10.80508,-3.019755,0,-11.55039,0,181.8495,0
10.81024,-3.019755,0,-11.55039,0,182.1498,0
10.81531,-3.019755,0,-11.55039,0,182.4499,0
10.82016,-3.028203,0,-11.74785,0,182.7499,0
10.82533,-3.028203,0,-11.74785,0,183.0499,0
10.83204,-3.028203,0,-11.74785,0,183.4832,0
10.83655,-3.028203,0,-11.74785,0,183.761,0
10.84114,-3.041168,0,-11.94507,0,184.0536,0
10.84651,-3.041168,0,-11.94507,0,184.3512,0
10.8524,-3.041168,0,-11.94507,0,184.7836,0
10.85703,-3.041168,0,-11.94507,0,185.1945,0
10.86838,-3.059062,0,-12.1419,0,185.9981,0
10.87923,-3.059062,0,-12.1419,0,187.3327,0
10.88823,-3.084288,0,-12.33793,0,188.9108,0
10.90653,-3.114902,0,-12.53319,0,190.7036,0
10.91185,-3.114902,0,-12.53319,0,193.2345,0
10.91651,-3.114902,0,-12.53319,0,194.6115,0
10.92223,-3.164761,0,-12.72445,0,195.8704,0
10.92824,-3.164761,0,-12.72445,0,196.8234,0
10.9342,-3.164761,0,-12.72445,0,197.8078,0
10.93822,-3.164761,0,-12.72445,0,198.6025,0
10.94336,-3.22781,0,-12.91177,0,199.4008,0
10.95032,-3.22781,0,-12.91177,0,200.3336,0
10.9553,-3.22781,0,-12.91177,0,201.1778,0
10.95957,-3.22781,0,-12.91177,0,201.7259,0
10.96526,-3.300972,0,-13.09537,0,202.3753,0
10.97207,-3.300972,0,-13.09537,0,203.0584,0
10.97724,-3.300972,0,-13.09537,0,203.6194,0
10.9823,-3.380161,0,-13.27646,0,204.1398,0
10.98791,-3.380161,0,-13.27646,0,204.5799,0
10.99331,-3.380161,0,-13.27646,0,204.9266,0
10.99959,-3.380161,0,-13.27646,0,205.2422,0
11.00431,-3.464446,0,-13.45523,0,205.414,0
11.00975,-3.464446,0,-13.45523,0,205.6046,0
11.01434,-3.464446,0,-13.45523,0,205.6682,0
11.01896,-3.464446,0,-13.45523,0,205.6893,0
11.02417,-3.550123,0,-13.63334,0,205.6964,0
11.02849,-3.550123,0,-13.63334,0,205.6988,0
11.03333,-3.550123,0,-13.63334,0,205.6995,0
11.03828,-3.550123,0,-13.63334,0,205.6998,0
